id,title
0,Amnesiac
1,Named After a Flower
2,Dead Ringer
3,In the Flesh
4,One and the Same
5,Independent Thinker
6,Prone to Worry
7,Conflicted Heart
8,Protos Heis
9,Wish Maker
10,Pact Maker
11,Heavenly Emissary
12,Lucky Girl
13,Pact Adherent
14,Stirred from Detachment
15,Version 6.1
16,Flower Girl
17,Lara's Bestie
18,Gothic Lolita
19,Beach Kitty
20,Eleth Mod
21,Toast of the Town
22,Sophie Lhant
23,Godmother
24,Initiate of the Fist
25,Student of the Fist
26,Devotee of the Fist
27,Maven of the Fist
28,Ace of the Fist
29,Maestro of the Fist
30,Virtuoso Of the Fist
31,Veteran Of the Fist
32,Sword Trainee
33,Dualblade Trainee
34,Dagger Trainee
35,Bladerang Trainee
36,Shotstaff Trainee
37,Rapier Trainee
38,Flash Battler
39,Wild Girl
40,Wild Princess
41,Arte Apprentice
42,Arte Authority
43,Arte Artiste
44,Striker
45,Prolific Striker
46,Savior
47,Prolific Savior
48,Critical Hitter
49,Critical Slugger
50,Critical Maiden
51,Combo Fighter
52,Combo Hunter
53,Combo Master
54,Combo Princess
55,Dual Smasher
56,Quad Smasher
57,Attribute Maiden
58,Attribute Dame
59,Attribute Princess
60,Rapid Retriever
61,Spry Scavenger
62,Queen of Loot
63,Mastery Mistress
64,Mastery Queen
65,Mastery Goddess
66,Fashionista
67,Fancy Fashionista
68,Gorgeous Fashonista
69,The Awakened
70,Poisonproof
71,Paralysisproof
72,Freezeproof
73,Stoneproof
74,Sealproof
75,Pilferator
76,Burglarator
77,Gossip Fan
78,Gossip Lover
79,Gossip Addict
80,Gossip Queen
81,Jogger
82,Sprinter
83,Marathoner
84,Globetrotter
85,Combat Trainee
86,Combat Connoisseur
87,Combat Machine
88,Crabletteer
89,Triple Strike Adept
90,Triple Strike Master
91,Double Moon Adept
92,Double Moon Master
93,Piercing Blast Adept
94,Piercing Blast Master
95,Eagle Dive Adept
96,Eagle Dive Master
97,Elegant Flash Adept
98,Elegant Flash Master
99,Dragon Dash Adept
100,Dragon Dash Master
101,Demolition Drive Adept
102,Demolition Drive Master
103,Lucent Palisade Adept
104,Lucent Palisade Master
105,Phantom Dance Adept
106,Phantom Dance Master
107,Spirit Rush Adept
108,Spirit Rush Master
109,Sundering Fury Adept
110,Sundering Fury Master
111,Angelic Ascent Adept
112,Angelic Ascent Master
113,Reaper's Toll Adept
114,Reaper's Toll Master
115,Beast Adept
116,Beast Master
117,Deadly Force Adept
118,Deadly Force Master
119,First Aid Adept
120,First Aid Master
121,Heal Adept
122,Heal Master
123,Cure Adept
124,Cure Master
125,Rejuvenate Adept
126,Rejuvenate Master
127,Ataraxia Adept
128,Ataraxia Master
129,Sensor Flare Adept
130,Sensor Flare Master
131,Rapier Rush Adept
132,Rapier Rush Master
133,Sword Assault Adept
134,Sword Assault Master
135,Dualblade Spin Adept
136,Dualblade Spin Master
137,Dagger Splash Adept
138,Dagger Splash Master
139,Bladerang Hurl Adept
140,Bladerang Hurl Master
141,Shotstaff Blast Adept
142,Shotstaff Blast Master
143,Gauntlet Blitz Adept
144,Gauntlet Blitz Master
145,Slash Rose Adept
146,Slash Rose Master
147,Invigoration Adept
148,Invigoration Master
149,Assault Striker
150,Burst Savior
151,Asbel's Twin
152,Hubert's Twin
153,Cheria's Twin
154,Malik's Twin
155,Pascal's Twin
156,Richard's Twin
157,Great Pirate
