id,title
0,Milwaukee
1,Memphis
2,at New York
3,at New Orleans
4,Miami
5,Atlanta
6,at LA Lakers
7,at Portland
8,at Phoenix
9,at Golden State
10,Dallas
11,at Indiana
12,Orlando
13,at Miami
14,LA Clippers
15,Portland
16,Golden State
17,at Atlanta
18,Chicago
19,New York
20,Boston
21,at Memphis
22,Brooklyn
23,at Cleveland
24,Phoenix
25,at Philadelphia
26,Utah
27,Denver
28,at Milwaukee
29,at Okla City
30,Orlando
31,Milwaukee
32,at Houston
33,Cleveland
34,at Orlando
35,at Boston
36,New Orleans
37,at Toronto
38,at New York
39,San Antonio
40,Indiana
41,Minnesota
42,Miami
43,at Cleveland
44,New York
45,at San Antonio
46,at Denver
47,at Washington
48,Washington
49,at Philadelphia
50,Indiana
51,Detroit
52,Okla City
53,at Dallas
54,at Chicago
55,at Boston
56,at Orlando
57,LA Lakers
58,at Brooklyn
59,Toronto
60,at Detroit
61,Washington
62,Sacramento
63,Chicago
64,at Utah
65,at LA Clippers
66,at Sacramento
67,at Minnesota
68,at Chicago
69,Brooklyn
70,at Washington
71,Atlanta
72,Boston
73,Detroit
74,at Indiana
75,Philadelphia
76,at Miami
77,Toronto
78,at Atlanta
79,at Detroit
80,Houston
81,at Toronto
