id,title
0,Collection of video images correlated with spacial and attitude information
1,Mobile multiplexed slow scan video system
2,Wireless vehicle reversal monitoring device
3,Surveillance apparatus for a vehicle
4,Multi-functional on-vehicle camera system and image display method for the same
5,Systems and components for enhancing rear vision from a vehicle
6,Picture composing apparatus and method
7,Systems and components for enhancing rear vision from a vehicle
8,Vehicle periphery monitor
9,Rear vision system
10,Virtual mirror
11,Vehicular rearview components and assemblies
12,Vehicle back-up viewing system
13,Vehicle vision system
14,Systems and components for enhancing rear vision from a vehicle
15,Holding device and method for detecting a vehicle environment with at least one camera
16,Expedient encoding system
17,Camera with auto focus capability
18,Iris recognition system having image quality metrics
19,Biometric data collection system
20,Modular biometrics collection system architecture
21,Approaches and apparatus for eye detection in a digital image
22,Image acquisition system
23,Standoff iris recognition system
24,System for monitoring an area adjacent a vehicle
25,Predictive autofocusing system
26,Vehicular rearview mirror assembly including integrated backlighting for a liquid crystal display (LCD)
27,Iris recognition system using quality metrics
28,Distance iris recognition
29,Multi-display mirror system and method for expanded view around a vehicle
30,Heterogeneous video capturing system
31,Invariant radial iris segmentation
32,Iris and ocular recognition system using trace transforms
33,Expedient encoding system
34,Infrared camera vehicle integration systems and methods
35,Adaptive iris matching using database indexing
36,Side mirror system with video display
37,Combined face and iris recognition system
38,Biometric visitor check system
39,"System for iris detection, tracking and recognition at a distance"
40,Surroundings monitoring device for a vehicle
41,Interior rearview mirror system
42,Mirror reflective element sub-assembly for exterior rearview mirror of a vehicle
43,Display mirror assembly
44,Exterior rearview mirror assembly
45,Picture composing apparatus and method
46,Systems and components for enhancing rear vision from a vehicle
47,Surroundings monitoring device for a vehicle
48,Interior rearview mirror system
49,Car video device enabling wireless transmission to and from portable communication device
50,Vehicle safety device
51,System and method for providing front-oriented visual information to vehicle driver
