id,title
0,H - Sunderland
1,H - Liverpool
2,H - C Palace
3,A - Leicester
4,A - Arsenal
5,H - Man Utd
6,A - QPR
7,H - Stoke
8,H - Southampton
9,H - PSG
10,A - West Ham
11,H - Tottenham
12,H - Burnley
13,A - PSG
14,H - Everton
15,A - Aston Villa
16,H - Man City
17,H - Liverpool
18,H - Bradford
19,A - Liverpool
20,H - Newcastle
21,H - Watford
22,A - Tottenham
23,A - Southampton
24,H - West Ham
25,A - Stoke
26,A - Derby
27,H - Hull
28,H - SP Lisbon
29,A - Newcastle
30,H - Tottenham
31,A - Sunderland
32,A - Schalke
33,H - West Brom
34,A - Liverpool
35,A - NK Maribor
36,H - QPR
37,A - Shrewsbury
38,A - Man Utd
39,H - NK Maribor
40,A - C Palace
41,H - Aston Villa
42,H - Bolton
43,A - Man City
44,H - Schalke
45,A - Everton
46,H - Leicester
47,A - Burnley
48,A - Greece
49,A - Colombia
50,H - Japan
