id,title
0,Number guessing game device
1,Electronic gaming device utilizing a random number generator for selecting the reel stop positions
2,Gaming device having random multiple payouts
3,Game with multiple winning ways
4,Method of playing a wagering casino-type card game
5,Game apparatus
6,High card wagering game
7,Gaming or amusement machines
8,Gaming machine having electronic circuit for generating game results with non-uniform probabilities
9,Apparatus for playing bingo on a slot machine
10,Method of playing a card game
11,Probability game with insured winning
12,Method for a novel card game
13,High/low card game
14,"Gaming table layout, and method for playing a high-low game"
15,Multi-action card game for a casino
16,Indicia selection game
17,Gaming machines with bonusing
18,Gaming apparatus and method including a player interactive bonus game
19,Method for playing high-low card game
20,Slot machine game-find the prize
21,Pick one poker
22,Gaming machine
23,Gaming machine
24,Multiple play pick one poker
25,Video gaming device having multiple stacking features
26,Method and apparatus for configuring a slot-type wagering game
27,Gaming machine with variable probability of obtaining bonus game payouts
28,Dual-award bonus game for a gaming machine
29,Bonus award feature in a gaming machine
30,Method and apparatus for directing a game with user-selected elements
31,Method of scoring a video wagering game
32,Bonus game for a gaming machine
33,Multi-spin rotating wheel bonus for video slot machine
34,Video slot machine with multi-choice second bonus
35,Pyramid-style video game method and device
36,Poker dice casino game method of play
37,Gaming bonus apparatus and method with player interaction
38,Method of playing a multi-stage video wagering game
39,Gaming machines with board game theme
40,Gaming device having an indicator selection with probability-based outcome
41,Bonus game for a gaming machine
42,Symbol displaying device and game machine using the same
43,"Gaming device having a bonus round with a win, lose or draw outcome"
44,Gaming device having a bonus scheme with multiple selection groups
45,Gaming device having improved award offer bonus scheme
46,Gaming device having a multiple selection group bonus round
47,Gaming device having value selection bonus
48,"Games, and methods for improved game play in games of chance and games of skill"
49,Method for playing a video gaming machine
50,Multiple play high card game with insurance bet
51,Gaming device having an element and element group selection and elimination bonus scheme
52,Gaming device having a bonus scheme with multiple selection groups
53,Gaming device having a multiple selection and award distribution bonus scheme
54,Gaming device having a changing multiple selection set bonus scheme
55,"Multi-stage multi-bet game, gaming device and method"
56,Gaming device having related multi-game bonus scheme
57,Gaming device with bonus scheme having multiple award levels
58,Multiplier per selected indicia
59,Gaming device having a multi-characteristic matching game
60,Dice game
61,Gaming device having a pick reduction game
62,Gaming device having an element and element group selection and elimination bonus scheme
63,Card game
64,"Multi-stage multi-bet game, gaming device and method"
65,High-low card game
66,Bonus games for gaming machine with game show theme
67,Casino-style game apparatus involving player guessing
68,Gaming device having a related symbol selection game
69,Interactive computer game system and method for playing a plurality of sequential games
70,Method for session play gambling games
71,High low series gambling game
72,Method and apparatus for playing card game
73,Entertainment machines
74,Bonus game for a gaming machine
75,Titel nicht verf�gbar
76,Titel nicht verf�gbar
77,Titel nicht verf�gbar
78,Titel nicht verf�gbar
79,Titel nicht verf�gbar
80,Titel nicht verf�gbar
81,Titel nicht verf�gbar
82,Titel nicht verf�gbar
83,Improvements relating to video games
84,Amusement and gaming apparatus
85,Indicia selection game
86,Improved electronic gaming apparatus
87,Gaming machine for playing a board game
