id,title
0,"Biology/Biological Sciences, General"
1,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
2,Accounting
3,"Business Administration and Management, General"
4,"Finance, General"
5,International Business/Trade/Commerce
6,Management Science
7,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
8,Public Relations/Image Management
9,Speech Communication and Rhetoric
10,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
11,Information Science/Studies
12,EDUCATION
13,Art Teacher Education
14,Biology Teacher Education
15,Chemistry Teacher Education
16,Curriculum and Instruction
17,Early Childhood Education and Teaching
18,English/Language Arts Teacher Education
19,Junior High/Intermediate/Middle School Education and Teaching
20,Mathematics Teacher Education
21,Science Teacher Education/General Science Teacher Education
22,Social Studies Teacher Education
23,"Special Education and Teaching, General"
24,Teaching English as a Second or Foreign Language/ESL Language Instructor
25,ENGLISH LANGUAGE AND LITERATURE/LETTERS
26,"English Language and Literature, General"
27,HISTORY
28,"History, General"
29,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
30,Criminal Justice/Safety Studies
31,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
32,General Studies
33,Liberal Arts and Sciences/Liberal Studies
34,MATHEMATICS AND STATISTICS
35,"Mathematics, General"
36,MULTI/INTERDISCIPLINARY STUDIES
37,Peace Studies and Conflict Resolution
38,NATURAL RESOURCES AND CONSERVATION
39,Environmental Science
40,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
41,Kinesiology and Exercise Science
42,Sport and Fitness Administration/Management
43,PHILOSOPHY AND RELIGIOUS STUDIES
44,Philosophy
45,PHYSICAL SCIENCES
46,"Chemistry, General"
47,PSYCHOLOGY
48,"Psychology, General"
49,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
50,Social Work
51,SOCIAL SCIENCES
52,"Economics, General"
53,"Political Science and Government, General"
54,Sociology
55,THEOLOGY AND RELIGIOUS VOCATIONS
56,Theology/Theological Studies
57,VISUAL AND PERFORMING ARTS
58,"Art/Art Studies, General"
59,Graphic Design
