id,title
0,W Mud Lake
1,Walker Lake
2,Walton Lake
3,Wanaksink Lake
4,Wappinger Lake
5,Warackamac Lake
6,Warn Lake
7,Washbowl
8,Washington Lake
9,Water Mill Beach
10,Waverly Reservoirs
11,Waverly Road
12,Wawaka Lake
13,Wawayanda Lake
14,Weaver Lake
15,Wee-Wah Lake
16,Welmet Lake
17,West Branch Reservoi
18,West Caroga Lake
19,West Cove
20,West Stoner Lake
21,Westcott Reservoir
22,Westminster Lake
23,Whaley Lake
24,Whatmores Lake
25,Whippoorwill Lake
26,Whitaker Lake
27,White Lead Lake
28,White Plain Resv
29,White Roe Lake
30,Whitney Lake
31,Whitney Point Reserv
32,Wiccopee Reservoir
33,Wickham Lake
34,Wilber Lake
35,Wilcox Lake
36,Wildcat Lake
37,Willis Lake
38,Willys Lake
39,Wilmurt Lake
40,Windmill Lake
41,Windmill Marsh
42,Windsor Lake
43,Windward Lake
44,Winhole Hask
45,Winnisook Lake
46,Winona Lake
47,Winter Lake
48,Witchhopple Lake
49,Wohl Lake
50,Wonder Lake
51,Woodhull Lake
52,Woodland Lake
53,Woodland Reservoir
54,Woodlands Lake
55,Woodlawn Lake
56,Woodward Lake
57,Woodworth Lake
58,Wright Lake
