id,title
0,Juicy Cocktail
1,Rule The World
2,I Bet You Like It
3,Invincible
4,Runaway
5,Runaway (Country Version)
6,Funk Avenue
7,Diner Date
8,Lift Him Up
9,See You In Nashville
10,Moon
11,Lay Me Down (piano)
12,El Ritmo De Boca Chica
13,Hundred Dollar Bill
14,Why
15,Praise To The King
16,I Belong To You (piano)
17,I'm Blessed (piano)
18,Desolation (piano)
19,Foolish Love
20,Wild Girl
21,Clap Along
22,Salsa Picante
23,Make It Pop
24,Lollipop
25,Groove With Me
26,Tank
27,El Gueko
28,Noche Caliente
29,Up On The Hill
30,Loca Pasion
31,Sexy Club
32,Unreachable
33,My Legend (piano)
34,Blast
35,Challenger
36,Zumba Island
37,Sax On The Beach
38,When You're Gone
39,Bachata Amor
40,Happy Jungle
41,Bird
42,Old School Kingz
43,Bomba Latina
44,Manga Mania
45,See You Soon
46,Sapphire Dream
47,Epic Madness
48,French Kiss
49,Hypnotized
50,First Time
51,Meet Me At My Window
52,It's Just A Game
53,To The West
54,Sparkle In Your Eyes
55,G Funk Party
56,Hands In The Air
57,Mafia District
58,Breaking Bad
59,Burn It Up
60,Safe
61,My Promise
62,Crossroads
63,Wanna Smoke Some?
64,Bounce With Me
65,Unleash Da Doberman
66,Last Chance
67,Too Big To Fail
68,Candy Girl
69,Who's The King B**ch
70,Get It Back
71,I Need A Cigar
72,Praia Do Kuduro
73,Kiss From Romania
74,Cuddle Me
75,Holidays
76,Dangerous Road
77,Tio Sanchez
78,Fly Me To Neptune
79,Heartbreaker
80,Fast & Furious
81,Love On The Dancefloor
82,Spring Melody
83,Rodeo Girl
84,Night Ride
85,Golden Teeth
86,Flying Skunk
87,All Summer Long
88,Beggin' You
89,Vodoo Vision
90,You Gotta Save It
91,Wild City
92,Fashion Victim
93,On My Way
