id,title
0,The surprise attack of Jabba the Puppett : an Origami Yoda book /
1,"He bear, she bear /"
2,One gorilla : a counting book /
3,Babar y los juegos olimpicos de Villa Celeste /
4,Charlotte in Paris /
5,Crush alert /
6,Katy and the big snow /
7,A house for Hermit Crab /
8,The school for good and evil /
9,Quilt alphabet /
10,There was an old lady who swallowed a chick! /
11,Maisy cleans up
12,How to seize a dragon's jewel : the heroic misadventures of Hiccup the Viking /
13,How to steal a dragon's sword : the heroic misadventures of Hiccup the Viking /
14,"Haunted house, haunted mouse /"
15,Freight train /
16,One checkered flag : a counting book about racing /
17,Best buds /
18,Coming up roses /
19,Flower feud /
20,Too many blooms /
21,Locked in time /
22,Toys of terror /
23,Max /
24,The great railroad race : the diary of Libby West
25,Can't sleep without sheep /
26,Pumpkin countdown /
27,Just say boo! /
28,Trick or treat /
29,Chugga-chugga choo-choo /
30,Ling & Ting : not exactly the same! /
31,Pete the cat and his four groovy buttons /
32,Pete the cat saves Christmas /
33,Pete the cat. I love my white shoes /
34,Pete the cat. Rocking in my school shoes /
35,Dinosailors /
36,Dinosailors /
37,The cowgirl aunt of Harriet Bean /
38,The Unwanteds. Island of Fire /
39,Pluto visits Earth! /
40,Squirrel's fun day /
41,Owls in the family /
42,Desastre en la cocina = A mess in the kitchen / [text by Isabel Mu~noz ; illustrations by Gustavo Mazali].
43,The best mouse cookie
44,The best mouse cookie /
45,Abe Lincoln at last! /
46,"Good morning, gorillas /"
47,The fog of fear /
48,Curious George and the puppies /
49,Margret & H.A. Rey's Curious George's first day of school /
50,Margret & H.A. Rey's Curious George's first day of school /
51,Margret & H.A. Rey's Curious George's first day of school /
52,The house of Hades /
53,The house of Hades /
54,Harry Potter and the prisoner of Azkaban
55,Harry Potter and the prisoner of Azkaban
56,Bully /
57,Holler Loudly /
58,The bad beginning
59,B is for bulldozer : a construction ABC /
60,Ladybug girl and her mama /
61,The amazing mystery show /
62,The camp-out mystery /
63,The deserted library mystery /
64,The mystery at the dog show /
65,The spy in the bleachers /
66,Superstar Watch /
67,Cuantos juguetes! /
68,A big guy took my ball! /
69,Listen to my trumpet! /
70,Listen to my trumpet! /
71,That is not a good idea! /
72,Sweet dream pie /
73,Hijito pollito /
74,Curious George goes to a costume party /
75,Franklin's soapbox derby /
76,"Hello Kitty, hello winter! /"
77,The wheels on the bus /
