id,title
0,Austin
1,Austin
2,Toronto
3,Toronto
4,Montreal
5,Cleveland Heights
6,Grand Rapids
7,Dekalb
8,Saint Louis
9,Dallas
10,Austin
11,Houston
12,Charleston
13,Chapel Hill
14,New York
15,Cambridge
16,Lund
17,Amsterdam
18,Bristol
19,Manchester
20,Leeds
21,Birmingham
22,Brighton
23,London
24,Paris
25,Nantes
26,Limoges
27,Nantes
28,Marseille
29,Toulouse
30,Lyon
31,Strasbourg
32,Zurich
33,Cologne
34,Berlin
35,Munich
36,Toronto
37,Minneapolis
38,Winnipeg
39,Saskatoon
40,Calgary
41,Edmonton
42,Edmonton
43,Nelson
44,Kelowna
45,Vancouver
46,Quebec
47,Ferndale
48,Chicago
49,Madison
50,Minneapolis
51,Seattle
52,Portland
53,San Francisco
54,Santa Ana
55,Los Angeles
56,San Diego
57,Scottsdale
58,Albuquerque
59,Austin
60,Kansas City
61,Indianapolis
62,Toronto
