id,title
0,2005 Elite 50 #2 (Lake Dardanelle)
1,2005 Elite 50 #1 (Smith Lake)
2,2005 Tour #6 (Table Rock Lake)
3,2005 Tour #5 (Lake Norman)
4,2005 Bassmaster Tour #4 (Clarks Hill Reservoir)
5,2005 Tour #3 (Lake Guntersville)
6,2005 Tour #2 (Harris Chain Of Lakes)
7,2005 Tour #1 (Kissimmee Chain of Lakes)
8,2004 Southern Open #3 (Lake Okeechobee)
9,2004 Bassmaster Classic (Lake Wylie)
10,"2004 Bassmaster Elite 50 #4 (Ohio, Cumberland and Tennessee rivers)"
11,2004 Bassmaster Elite 50 #3 (Alabama River)
12,2004 Bassmaster Elite 50 #2 (Tennessee-Tombigbee Waterway)
13,2004 Bassmaster Elite 50 #1 (Lake Dardanelle)
14,2004 Bassmaster Tour #6 (Santee Cooper)
15,2004 Bassmaster Tour #5 (Lake Eufaula)
16,2004 Bassmaster Tour #4 (Table Rock Lake)
17,2004 Bassmaster Tour #3 (Lake Guntersville)
18,2004 Bassmaster Tour #2 (Smith Lake)
19,2004 Bassmaster Tour #1 (Harris Chain Of Lakes)
20,2003 Bassmaster Tour #6 (Santee Cooper)
21,2003 Bassmaster Tour #5 (Lake Eufaula)
22,2003 Bassmaster Tour #4 (Toledo Bend Reservoir)
23,2003 Bassmaster Tour #4 (Lake Seminole)
24,2003 Bassmaster Tour #2 (Lake Okeechobee)
25,2003 Bassmaster Tour #1 (Harris Chain Of Lakes)
26,2002 Alabama Bassmaster Tour (Lake Eufaula)
27,2002 Alabama Bassmaster Tour (Lake Guntersville)
28,2002 Georgia Bassmaster Tour (Lake Seminole)
29,2001 Florida Tour (Kissimmee Chain of Lakes)
30,2001 Louisiana Bassmaster Tour (Red River)
31,2001 Michigan Bassmaster Tour (Lake St. Clair)
32,2001 Bassmaster Megabucks (Douglas Lake)
33,2001 Alabama Bassmaster Top 150 (Lake Wheeler)
34,2001 Louisiana Bassmaster Top 150 (Toledo Bend Reservoir)
35,2001 Florida Bassmaster Top 150 (Kissimmee Chain of Lakes)
36,2000 Alabama Bassmaster Top 150 (Mobile Delta)
37,2000 Louisiana Bassmaster Top 150 (Louisiana Delta)
38,2000 Maryland Bassmaster Top 150 (Potomac River)
39,2000 Bassmaster Classic (Lake Michigan)
40,2000 Alabama Bassmaster Top 150 (Lake Wheeler)
41,2000 Bassmaster Megabucks (Lake Murray)
42,2000 Georgia Bassmaster Top 150 (Lake Seminole)
43,2000 Florida Bassmaster Top 150 (Kissimmee Chain of Lakes)
44,1999 Maryland Bassmaster Top 150 (Potomac River)
45,1999 Vermont Bassmaster Top 150 (Lake Champlain)
46,1999 Michigan Bassmaster Top 150 (Lake St. Clair)
47,1999 Bassmaster Megabucks (Old Hickory Lake)
48,1999 Nevada Bassmaster Top 150 (Lake Mead)
49,1999 Alabama Bassmaster Top 150 (Lake Wheeler)
