id,title
0,Yellow-necked Francolin Pternistis leucoscepus
1,Eastern Chanting-goshawk Melierax poliopterus
2,Heuglin's Bustard Neotis heuglinii
3,Buff-crested Bustard Lophotis gindiana
4,Little Brown Bustard Heterotetrax humilis
5,Somali Pigeon Columba oliviae
6,Red-bellied Parrot Poicephalus rufiventris
7,White-bellied Go-away-bird Criniferoides leucogaster
8,Donaldson-Smith's Nightjar Caprimulgus donaldsoni
9,Somali Bee-eater Merops revoilii
10,Black-billed Woodhoopoe Phoeniculus somaliensis
11,Abyssinian Scimitarbill Rhinopomastus minor
12,Eastern Yellow-billed Hornbill Tockus flavirostris
13,Hemprich's Hornbill Lophoceros hemprichii
14,Rosy-patched Bush-shrike Rhodophoneus cruentus
15,Three-streaked Tchagra Tchagra jamesi
16,Red-naped Bush-shrike Laniarius ruficeps
17,Somali Fiscal Lanius somalicus
18,Somali Tit Parus thruppi
19,Mirafra gilletti
20,Rufous Short-toed Lark Calandrella somalica
21,Short-tailed Lark Pseudalaemon fremantlii
22,Chestnut-headed Sparrow-lark Eremopterix signatus
23,Pale Prinia Prinia somalica
24,Grey Wren-warbler Camaroptera simplex
25,Short-billed Crombec Sylvietta philippae
26,Somali Crombec Sylvietta isabellina
27,Banded Warbler Sylvia boehmi
28,White-rumped Babbler Turdoides leucopygia
29,White-breasted White-eye Zosterops abyssinicus
30,Shelley's Starling Lamprotornis shelleyi
31,Golden-breasted Starling Cosmopsarus regius
32,White-crowned Starling Spreo albicapillus
33,Somali Starling Onychognathus blythii
34,Magpie Starling Speculipastor bicolor
35,Somali Thrush Turdus ludoviciae
36,Somali Wheatear Oenanthe phillipsi
37,Brown-tailed Chat Cercomela scotocerca
38,Sombre Chat Cercomela dubia
39,African Grey Flycatcher Bradornis microrhynchus
40,Kenya Violet-backed Sunbird Anthreptes orientalis
41,Hunter's Sunbird Nectarinia hunteri
42,Shining Sunbird Nectarinia habessinica
43,Somali Sparrow Passer castanopterus
44,White-headed Buffalo-weaver Dinemellia dinemelli
45,Rueppell's Weaver Ploceus galbula
46,Speke's Weaver Ploceus spekei
47,Purple Grenadier Uraeginthus ianthinogaster
48,Red-rumped Waxbill Estrilda charmosyna
49,Steel-blue Whydah Vidua hypocherina
50,Straw-tailed Whydah Vidua fischeri
51,Golden Pipit Tmetothylacus tenellus
52,White-bellied Canary Serinus dorsostriatus
53,Rhynchostruthus socotranus
54,Somali Golden-breasted Bunting Emberiza poliopleura
55,Black-throated Barbet Tricholaema melanocephala
56,Red-and-yellow Barbet Trachyphonus erythrocephalus
