id,title
0,Making the transition to Boards ( 1 2 3 ... 37 )
1,Detecting and banning extreme Intentional Feeders ( 1 2 3 ... 71 )
2,when is magma chamber comink out ( 1 2 )
3,Flash becomes a core spell on every champion
4,Any updates about Irelia? ( 1 2 3 )
5,"Hot new hair style for 2012... ""The Dyrus"""
6,personas que hablen español / people who speak spanish
7,League of Legends
8,Building defense for damage is retarded
9,Jungle yi questions
10,Dest1ny where are you
11,Funny Quotes/Situations From Elo Hell
12,Buff TF
13,Nerf shen's global ult!! ( 1 2 )
14,Please give patch update
15,Congrats to Gmanbob~
16,can someone explain this? ( 1 2 )
17,Eve rage at champ select/stop being meta sheep
18,lol replay?
19,"""lol noob malphite is broken as old TF"" ( 1 2 )"
20,Who're Riot's Foley artists?
21,Who Buys Bundles? ( 1 2 3 )
22,Update on Hecarim/Varus pl0x?
23,Why does Cait wear a silly hat and lots of unnecessary belts? ( 1 2 )
24,@Riot Mastery Pages ISSUE(NO HELP ON BUG FORUM) @ RIOT
25,"Fizz, Galio, or Viktor"
26,Vayne's condemn in team fights
27,looking for ranked team
28,Magma Chamber
29,Fear
30,Trolling Pubstomp Stream
31,Champion Rotation via Mobafire
32,VARUS lS MIA
33,I've been jungling 9/9/12 with most ap junglers
34,Sou da yo ne!
35,i want toy soldier gp
36,"Why is it called ""Jungle""? ( 1 2 )"
37,Don
38,** Leaked Skin Art-Work -- Brand New Kennen Skin -- MexiKennen! **
39,Can we have Kitty Cat Katarina skin back plz
40,Changing the cost of buying a new rune page!
41,Do you think one bad brad will be my boyfriend?
42,Songwriter looking for singers. ( 1 2 )
43,So this community is retarded.. ( 1 2 )
44,General Darkwill ( 1 2 )
45,lets count to 1000 ( 1 2 3 )
46,Game Type: Set Sail for Fail
47,Currently in Queue
48,Finally silver! ( 1 2 )
49,look befor you type
50,Out of curiosity..
51,Why do people instalock? ( 1 2 3 ... 8 )
