id,title
0,· Abraham's Daughter Lyrics
1,· Afterlife Lyrics
2,· Alligator Mine Lyrics
3,· Antichrist Television Blues Lyrics
4,· Awful Sound Lyrics
5,· Black Mirror Lyrics
6,· Black Wave / Bad Vibrations Lyrics
7,· Blinded By The Right Lyrics
8,· Born On A Train Lyrics
9,· Broken Window Lyrics
10,"· Burning Bridges, Breaking Hearts Lyrics"
11,· Cars And Telephones Lyrics
12,· City With No Children Lyrics
13,· Cold Wind Lyrics
14,· Crown Of Love Lyrics
15,· Deep Blue Lyrics
16,· Don't Wait Lyrics
17,· Empty Room Lyrics
18,· Flashbulb Eyes Lyrics
19,· Games Without Frontiers Lyrics
20,· Haiti Lyrics
21,· Half Light I Lyrics
22,· Half Light II (No Celebration) Lyrics
23,· Headlights Look Like Diamonds Lyrics
24,· Here Comes The Night Time Lyrics
25,· Horn Of Plenty Lyrics
26,· I'm Sleeping In A Submarine Lyrics
27,· In The Backseat Lyrics
28,· Intervention Lyrics
29,· It's Never Over Lyrics
30,· Joan Of Arc Lyrics
31,· Keep The Car Running Lyrics
32,· Lenin Lyrics
33,· M.I.A. Lyrics
34,· Milk And Honey Lyrics
35,· Modern Man Lyrics
36,· Month Of May Lyrics
37,· My Body Is A Cage Lyrics
38,· My Heart Is An Apple Lyrics
39,· Neighborhood #1 Lyrics
40,· Neighborhood #2 Lyrics
41,· Neighborhood #3 Lyrics
42,· Neighborhood #4 Lyrics
43,· Neighborhood #5 (Hockey) Lyrics
44,· Neon Bible Lyrics
45,· No Cars Go Lyrics
46,· Normal Person Lyrics
47,· Ocean Of Noise Lyrics
48,· Old Flame Lyrics
49,· Porno Lyrics
50,· Ready To Start Lyrics
51,· Rebellion Lyrics
52,· Reflektor Lyrics
53,· Rococo Lyrics
54,· Sprawl I (Flatland) Lyrics
55,· Sprawl II (Mountains Beyond Mountains) Lyrics
56,· Suburban War Lyrics
57,· Supersymmetry Lyrics
58,· Surf City Eastern Block Lyrics
59,· Take Me Out Lyrics
60,· The Pledge Of Allegiance Lyrics
61,· The Suburbs Lyrics
62,· The Well And The Lighthouse Lyrics
63,· The Woodlands National Anthem Lyrics
64,· This Must Be The Place (Naive Melody) Lyrics
65,· Une Annee Sans Lumiere Lyrics
66,· Unseen Lyrics
67,· Vampires / Forest Fire Lyrics
68,· Virgin Mary Highway Lyrics
69,· Wake Up Lyrics
70,· Wasted Hours Lyrics
71,· We Exist Lyrics
72,· We used to wait Lyrics
73,· What's Up Doc? (Can We Rock) Lyrics
74,· Windowsill Lyrics
75,· You Already Know Lyrics
