id,title
0,Escudo de Jalón.svg (file)
1,Escudo de Quatretondeta.svg (file)
2,Clave del castillo de Galve.JPG (file)
3,"Vasija funeraria vettona de la Necrópolis de Trasguija (Museo Arqueológico Nacional, Madrid).JPG (file)"
4,"Broche de cinturón de la necrópolis visigoda de Carpio de Tajo (Museo Arqueológico Nacional, Madrid).JPG (file)"
5,"Ídolo de Ciudad Rodrigo (Museo Arqueológico Nacional, Madrid).JPG (file)"
6,Sello de Enrique IV de Castilla.JPG (file)
7,"Broche de cinturón de la necrópolis de Herrera de Pisuerga (Museo Arqueológico Nacional, Madrid).JPG (file)"
8,Dinero de Urraca de Castilla y León.JPG (file)
9,"Medalla de Gonzalo Pérez (MAN, Madrid).JPG (file)"
10,Cornado de Sancho IV de Castilla y León.JPG (file)
11,Narcís Verdaguer Callís 1905 (cropped).jpg (file)
12,"Esquina de Narváez con Duque de Sesto, Madrid.JPG (file)"
13,"Esquina de Narváez con Ibiza, Madrid.JPG (file)"
14,"Edificio Benlliure, Madrid.JPG (file)"
15,Colegio Calasancio.JPG (file)
16,"Gimnasio Holyday Gym, Madrid.JPG (file)"
17,"Centro Cultural Nicolás Salmerón, Madrid.JPG (file)"
18,"Edificio en Pío Baroja 2, Madrid.JPG (file)"
19,Casa de Cantabria (Madrid).JPG (file)
20,Edificio en Príncipe de Vergara 187.jpg (file)
21,"Auditorio Nacional de Música, Madrid.JPG (file)"
22,"Conde de Peñalver 8, Madrid.JPG (file)"
23,"Conde de Peñalver 80, Madrid.JPG (file)"
24,"Renoir Retiro, Madrid.JPG (file)"
25,Antonio Baños 2015.jpg (file)
26,Pedro Sánchez 2015d (cropped).jpg (file)
27,Antonio Baños 2015 (cropped).jpg (file)
28,El Puente de Alcántara de Toledo- España (cropped).jpg (file)
29,"Toledo, Ayuntamiento-PM 65578 (cropped).jpg (file)"
30,1 Puerta de Bisagra toledo 2014 (cropped).jpg (file)
31,Granja de Rocamora - poble (cropped).jpg (file)
32,Granja de Rocamora - poble.jpg (file)
33,Pompeyo Gener (cropped).jpg (file)
34,Pompeyo Gener.jpg (file)
35,Xavier García Albiol 2012 (cropped).jpg (file)
36,Antonio Álvarez Solís 2012.jpg (file)
37,"Edificio Maral, San Sebastián de los Reyes.JPG (file)"
38,Plaza Norte 2 y Hotel Arturo (San Sebastián de los Reyes).JPG (file)
39,Hotel Eurostars Gran Madrid (Alcobendas).JPG (file)
40,Vista de Alcobendas.JPG (file)
41,"Edificio en la esquina de Zurbano con García de Paredes, Madrid.JPG (file)"
42,Edificio en el n. 8 de la calle Zurbarán.JPG (file)
43,Calle de Mejía Lequerica.JPG (file)
44,Viviendas para Filomena Pellico.JPG (file)
45,Torre Titania.JPG (file)
46,Partido de Madrid.svg (file)
47,Partido de Móstoles.svg (file)
48,Partido de Talavera de la Reina.svg (file)
49,Logo Izquierda Republicana.svg (file)
