id,title
0,Yak and Yeti 100% Kona Coffee Porter
1,Yak and Yeti 150 Pale Ale
2,Yak and Yeti 151 Pale Ale
3,Yak and Yeti 5 Year Anniversary Ale
4,Yak and Yeti Abominale ESB
5,Yak and Yeti AbominAle Mild
6,Yak and Yeti Barrel Aged Chai Stout (Sour)
7,Yak and Yeti Belgo IPA
8,Yak and Yeti Berliner Weisse
9,Yak and Yeti Big Gs Red IPA
10,Yak and Yeti Big Hairy Barleywine
11,Yak and Yeti Big Hairy Feet
12,Yak and Yeti Bill Kazmaier Belgian Strong Ale
13,Yak and Yeti BK Barrel Aged Sour
14,Yak and Yeti Black Eye PA
15,Yak and Yeti Blackbeery Mild
16,Yak and Yeti Blueberry Honey Blonde
17,Yak and Yeti Blueberry Tart
18,Yak and Yeti Blueberry Wheat
19,Yak and Yeti Brahmin Dubbel Knowledge
20,Yak and Yeti Brown Rice and Honey Ale
21,Yak and Yeti Cantaloupe Honey Blonde
22,Yak and Yeti Cantaloupe Wheat
23,Yak and Yeti Chai Milk Stout
24,Yak and Yeti Cherry Blonde
25,Yak and Yeti Cherry Porter
26,Yak and Yeti Cherry Tart Ale
27,Yak and Yeti Cherry Wheat
28,Yak and Yeti Chipotle Porter
29,Yak and Yeti Chocolate Frosting Stout
30,Yak and Yeti Cinapple
31,Yak and Yeti Clove Honey Blonde
32,Yak and Yeti Clove Wheat
33,Yak and Yeti Coconut Porter
34,Yak and Yeti Dark Belgian Strong Ale
35,Yak and Yeti Devils Wine
36,Yak and Yeti Exceptionally Built ESB
37,Yak and Yeti Fenugreek Belgian Special
38,Yak and Yeti GF Apple
39,Yak and Yeti Ginger Honey Blonde
40,Yak and Yeti Ginger Wheat
41,Yak and Yeti Grinning Yak Hefeweizen
42,Yak and Yeti Haunted Series Barrel Aged Imperial Saison Du Yak
43,Yak and Yeti Haunted Series Belgian Peach Tea
44,Yak and Yeti Haunted Series Belgian Peach Whiskey
45,Yak and Yeti Haunted Series Belgian Pilsener
46,Yak and Yeti Haunted Series Big Hairy Barleywine
47,Yak and Yeti Haunted Series Carrot Cake Ale
48,Yak and Yeti Haunted Series Chocolate Frosting Stout
49,Yak and Yeti Haunted Series Cinnamon Lager
