id,title
0,300 HC
1,NARUTO VOL 13 TP
2,EX MACHINA VOL 5 SMOKE SMOKE TP (MR)
3,SPIDER-MAN BIRTH O/VENOM TP
4,NEW AVENGERS VOL 4 COLLECTIVE TP
5,STAR WARS BOBA FETT VOL 1 TP MAN W/MISSION
6,DEATH NOTE VOL 10 TP
7,ULTIMATE FANTASTIC FOUR VOL 7 GOD WAR TP
8,FAFHRD & GRAY MOUSER TP
9,WARCRAFT VOL 3 GN (Of 3)
10,SHOWCASE PRESENTS HOUSE O/MYSTERY VOL 2 TP
11,CRISIS O/MULTIPLE EARTHS TEAM UPS VOL 2 TP
12,SHOWCASE PRESENTS HAWKMAN VOL 1 TP
13,WOLVERINE WEAPON X PREM HC*
14,GREEN LANTERN REBIRTH TP
15,SUPERGIRL CANDOR TP
16,BERSERK VOL 16 TP (MR)
17,EXTERMINATORS VOL 2 INSURGENCY TP (MR)
18,SUPERMAN BATMAN GREATEST STORIES EVER TOLD
19,STAR WARS 30TH ANNV COLL VOL 1 HC FREEDON NADD UPRISING
20,EMPOWERED TP
21,LOVELESS VOL 2 THICKER THAN BLACKWATER TP (MR)
22,FRIENDLY NEIGHBORHOOD SPIDER-MAN VOL 2 MYSTERY DATE TP
23,FLASH FASTEST MAN ALIVE TP
24,SPIDER-MAN SAGA O/SANDMAN TP
25,WALT DISNEYS SPRING FEVER VOL 1 TP
26,SECRET SIX SIX DEGREES O/DEVASTATION TP
27,WOLVERINE ORIGINS VOL 2 SAVIOR PREM HC
28,STREET FIGHTER VOL 3 FIGHTERS DESTINY TP
29,ULTIMATE SPIDER-MAN VOL 8 HC
30,MS MARVEL VOL 2 CIVIL WAR PREM HC
31,BATMAN SNOW TP
32,MARVEL MASTERWORKS DOCTOR STRANGE VOL 3 HC*
33,GREEN ARROW CRAWLING FROM WRECKAGE TP
34,STAR WARS 30TH ANNV COLL VOL 2 HC JEDI VS SITH
35,MARVEL MASTERWORKS GOLDEN AGE USA COMICS VOL 1 HC*
36,NIGHTWING BROTHERS I/BLOOD TP
37,SHADOWPACT PENTACLE PLOT TP
38,FABLES VOL 1 LEGENDS I/EXILE TP
39,CONAN & SONGS O/T DEAD TP
40,CIVIL WAR ROAD TO CIVIL WAR TP
41,GARTH ENNIS 303 TP
42,DAREDEVIL BY FRANK MILLER & KLAUS JANSON OMNIBUS VOL 1 HC*
43,ULTIMATE SPIDER-MAN ULTIMATE COLL VOL 1 TP
44,ROBIN WANTED TP
45,ZOMBIE TP
46,MS MARVEL VOL 1 BEST O/BEST TP
47,THOR ETERNALS SAGA VOL 2 TP
48,HALF DEAD TP (MR)
49,BATTLE CLUB VOL 4 GN (Of 4) (MR)
50,TRINITY BLOOD VOL 2 GN (Of 7) (MR)
51,NEW EXCALIBUR VOL 2 LAST DAYS O/CAMELOT TP
52,FULLMETAL ALCHEMIST VOL 12 TP
53,DEADMAN VOL 1 DEADMAN WALKING TP (MR)
54,HARLAN ELLISONS DREAM CORRIDOR VOL 2 TP
55,NAT TURNER BOOK 2 REVOLUTION TP
56,EC ARCHIVES TWO FISTED TALES VOL 1 HC
57,ALICE I/SUNDERLAND GN
58,BATMAN DARK KNIGHT RETURNS TP
59,GRENDEL DEVIL BY DEED HC
60,STREET FIGHTER LEGENDS VOL 1 SAKURA TP
61,GUNSMITH CATS OMNIBUS VOL 1 TP
62,WATCHMEN TP
63,WORMWOOD GENTLEMAN CORPSE VOL 1 TP (MR)
64,SPAWN ARMAGEDDON VOL 2 TP
65,WALKING DEAD VOL 1 DAYS GONE BYE TP
66,SUPERMAN ACTION COMICS ARCHIVES VOL 5 HC
67,CRYING FREEMAN VOL 5 TP (MR)
68,ALCOHOL SHIRT & KISS VOL 1 GN
69,DEATH COMES TO DILLINGER COLL ED
70,DAY WHICH I BECAME BUTTERFLY GN
71,DMZ VOL 1 O/GROUND TP (MR)
72,SOLFEGE GN
73,BLACK CAT VOL 7 TP
74,JUSTICE VOL 2 HC
75,IT RHYMES W/LUST TP
76,TRANSFORMERS WAR WITHIN IDW VOL 1 TP
77,SERENITY TP
78,PRIEST VOL 16 GN (Of 16) (MR)
79,Y THE LAST MAN VOL 1 UNMANNED TP
80,HOUDINI HANDCUFF KING CENTER O/CARTOON STUDIES HC BK
81,BATMAN YEAR ONE DLX SC
82,ASTONISHING X-MEN VOL 3 TORN TP
83,WALKING DEAD VOL 3 SAFETY BEHIND BARS TP (MR)
84,RONIN TP
85,INNOCENT BIRD VOL 1 GN (Of 3) (MR)
86,JUSTICE VOL 1 HC
87,IS VOL 12 GN
88,WALKING DEAD VOL 5 BEST DEFENSE TP (MR)
89,Y THE LAST MAN VOL 8 KIMONO DRAGONS TP (MR)
90,KASHIMASHI MANGA VOL 2 GN
91,BUDDY DOES JERSEY GN (MR)
92,TSUKUYOMI MOON PHASE VOL 6 GN (Of 10) (MR)
93,WALKING DEAD VOL 4 HEARTS DESIRE TP (MR)
94,ROSE HIP ZERO VOL 2 GN (Of 4) (MR)
95,READ OR DREAM VOL 3 TP
96,MABURAHO MANGA VOL 2 TP
97,FABLES VOL 2 ANIMAL FARM TP
98,PVP VOL 4 PVP GOES BANANAS TP
99,KUROSAGI CORPSE DELIVERY SERVICE VOL 3 TP
