id,title
0,Air
1,Air Movie
2,Amaenaideyo!!
3,Amaenaideyo!! Katsu!!
4,Beyblade
5,Bishoujo Senshi Sailor Moon Sailor Stars
6,Bleach
7,Bleach: The Sealed Sword Frenzy
8,Blood+
9,Blood Reign: Curse of the Yoma
10,Blue Gender
11,Bobobo-bo Bo-bobo
12,Bokurano
13,Burst Angel
14,Busou Renkin
15,Cardcaptor Sakura
16,Cardcaptor Sakura: The Movie
17,Cardcaptor Sakura: The Movie 2: The Sealed Card
18,Chrono Trigger
19,Cowboy Bebop
20,Cowboy Bebop: The Movie
21,Cyborg 009
22,Da Capo
23,Darker Than Black - Kuro no Keiyakusha
24,DearS
25,Death Note
26,Detective Conan
27,Devil May Cry
28,Digimon Movie 6: Runaway Locomon
29,Digimon Season 1: Digital Monsters
30,D.N.Angel
31,Dragon Ball
32,Dragon Ball Z
33,Dragon Ball Z Movie 1: Dead Zone
34,Dragon Ball Z Movie 2: The World's Strongest
35,Dragon Ball Z Movie 3: The Tree of Might
36,Dragon Ball Z Movie 4: Lord Slug
37,Dragon Ball Z Movie 5: Cooler's Revenge
38,Dragon Ball Z Movie 6: Return of Cooler
39,Dragon Ball Z Movie 7: Super Android 13
40,Dragon Ball Z Movie 8: The Legendary Super Saiyan
41,Dragon Ball Z Movie 9: Bojack Unbound
42,Eureka Seven
43,Fatal Fury: The Motion Picture
44,Fate/stay night
45,Final Fantasy Unlimited
46,Final Fantasy VII: Advent Children
47,Final Fantasy VII: Last Order
48,FLCL
49,Fruits Basket
