id,title
0,B
1,BNR102
2,BNR314
3,BUS218
4,BUS 9th floor
5,Business cart
6,EB233
7,ECC102E
8,ECC311
9,ECERC226
10,ECERC228
11,ECERC322
12,ECERC323
13,ECC 108A
14,EDUC119
15,EDUC132
16,EDUC132A
17,EDUC132B
18,EDUC215C
19,EDUC231
20,EDU272
21,EDUC313
22,EDUC385C
23,EDUC487C
24,ENG108
25,ENG401
26,ENG413A
27,ESLC245D
28,FACIL114
29,FCHD120
30,FL113
31,GEOL217A
32,GUN101
33,HPER116
34,HR110
35,L163
36,L164
37,L154
38,L411
39,L421
40,Main117
41,Main340
42,NR105
43,NR204
44,NR217
45,Q113
46,Quinney Lib
47,RBW306
48,SER325
49,TSC336
