id,title
0,Naruto
1,One Piece
2,Bleach
3,Fairy Tail
4,Hunter x Hunter
5,Berserk
6,Historys Strongest Disciple Kenichi
7,Gantz
8,Shingeki no Kyojin
9,Fullmetal Alchemist
10,Yuria Type 100
11,Le mie palle
12,Shaman King
13,Soul Eater
14,Hajime No Ippo
15,Air Gear
16,Beelzebub
17,Death Note
18,OneShot Yaoi Fantasy
19,Kuroko no Basket
20,Toriko
21,Tutor Hitman Reborn!
22,Kimi No Iru Machi
23,Claymore
24,Dragon Ball
25,Ken il guerriero
26,To-LOVE-Ru
27,Battle Royale
28,Vampire Knight
29,Kekkaishi
30,Eyeshield 21
31,Slam Dunk
32,Nana
33,G.T.O.
34,Zetman
35,Ao no Exorcist
36,20th century boys
37,The Breaker: New Waves
38,Elfen lied
39,Inuyasha
40,Medaka Box
41,Pandora Hearts
42,Bakuman
43,Deadman Wonderland
44,Gamaran
45,Cage of Eden
46,Inferno e Paradiso
47,Highschool of the Dead
48,Code: Breaker
49,Psyren
50,City Hunter
51,L-DK
52,junjou romantica
53,100% Fragola
54,Kuroshitsuji
55,Suzuka
56,Freezing
57,Faster Than a kiss
58,Rosario Vampire II
59,Rosario Vampire
60,The Breaker
61,To Love-Ru Darkness
62,Assassination Classroom
63,Saint Seiya The Lost Canvas
64,Love Hina
65,Black Cat
66,666 Satan
67,Nana to Kaoru
68,Witch Hunter
69,The Walking Dead
70,Ranma ½
71,Good Ending
72,Say I Love You
73,Liar Game
74,Boku Wa Imouto Ni Koi Wo Suru
75,Detective Conan
76,Nurarihyon No Mago
77,Kenshin Samurai Vagabondo
78,Hikaru No Go
79,Yamada and the Seven Witches
80,Batticuore Notturno - Ransie La Strega
81,Yu Yu Hakusho
82,Parasyte
83,Pokémon Adventures
84,Il mio primo amore per te
85,Video Girl AI
86,Hayate no gotoku
87,Mx0
88,Due come Noi
89,Host Club - Amore in Affitto
90,Defense Devil
91,High School DxD
92,Rave - The Groove Adventure
93,Nozoki Ana
94,Tsubasa RESERVoir CHRoNiCLE
95,"Lui, il diavolo!"
96,Marmalade Boy
97,D.Gray Man
98,GTO - Shonan Junai Gumi
99,Ken il guerriero: le origini del mito
