id,title
0,Aa bhie jao o sajana
1,Jaise dunia men hum
2,Jo tum karo main
3,Mohabbat ka donon ke dil par asar
4,Chowpati pe tujchse
5,Ek do teen aaja mausam hai rangeen
6,Sharmaye kahe ghabraye kahe
7,Gori ki chatak matak
8,Hallo sayin hallo
9,Haseeno ki wafa men
10,Maine jabse tumko
11,Duniya ka mazaa le lo
12,Saiyan dil men aana re
13,Chhodo ji chhodo ji kaanhaiya
14,Kasoor aap ka huzoor aap ka
15,O pardesia pyar ki bahar leke
16,Balam kitna zalim hai
17,O sar se chunaria rama hoye
18,Shabe gham subah ho gayi rote rote
19,Tum kaun ho jee anjaan
20,Dil pe kar control prem
21,Chaman men rah ke veerana
22,Bachpan ke din
23,Nazar phedo na humse
24,Mere dil men aaiye meri nazar men
25,Halla gulla
26,Dil ko beemari tere pyar ki
27,Aao re more balma
28,Dil pooche tumse
29,Ek din tumne
30,Apna raasta bhool gayi
31,Dunia ne chhedi kahaniya
32,Ek baar idhar bhie tak
33,Ishq base hain shaher men
34,Tera gora gaal
35,Dil de do ya dil
36,Aayi bahar hai
37,Jai kanhaiya lal
38,So rahe hain bekhabar sone wale
39,Mohe chand nazar na aaye
40,Thandi sadak hai
41,Jab nain mile nainon se
42,Roop ki dushman paapi duniya
43,Lelo lelo do phool
44,Mere sar se sarak gayi chunari
45,Gora rang na kisi par aaye
46,Pehle unke saamne jate hi khanjar
47,Taqdeer ne chiragh e tamanna bujha diya
48,Thanda thanda pani nadiya men
49,Lachak meri dekhte jana
50,Mere dil ki chowki par rangeele
51,Pagdi pahen ke
52,Kaun aaya ban ke mere jevan ka meet
53,My my dear
54,Main to odh chunariya aayi hoon
55,Do ankhen janaani do mardaani
56,Ti ti tum chal meri
57,Pee pee hum aur tum
58,Dulha banegha albela haan haan
59,Aa gaye dil men tum mere
60,Badal aaye rimjhim rimjhim
61,Nakhare dikhla ke dil
62,Yeh nazar takti hai nishana
63,Mohabbat chikni chikni hai babu
64,Phoolon ka haar mere man ka singaar
65,Jaldi jaldi na karo
66,Chal chal chal nasar teri kahan hai
67,Ho kaun samai men
68,Dilli wale bude nehin
69,Ek din lahore
70,Meri jaan mohabbat karo chupke chupke
71,Bolo bolo re
72,Dil le gaya ji koi
73,Naya hai pyar
74,Aa kyon hamen paida kiya
75,Mast nazaron se kisi ko muskurana
76,Kyon humse milayi nazariya
77,Dono pe mohabbat ka ho asar
78,Rajaji ke baagh se main aayi re
79,Main mali ka chokra
80,Yeh jadugarni aayi hai
81,Dekho pyaala mera chalka ke chal
82,Kabhi haar kabhi jeet
83,O ladke dil dhadke
84,Chinch pookli ho
85,Dekho baras rahi barsaat
86,Karo na ishare piya pyare
87,Mere husn ke charche aam hue hain
88,Main rani hoon raja ke
89,Aag lagi tan man men
90,Khelo rang hamare sang
91,Gao tarane
92,Mohabbat choome jinke
93,Chup chap chala jaa door
94,Main banoonghi filmstar aha ha
95,Dikhla ke jhalak bas ek nazar
96,Do din ki zindagi
97,O cycle wale babu
98,Lala rukh
99,Husn ki sarkaar men
100,Hai sanam ne loot liya
101,Insaaf kar o aasmaan
102,Sharma ke zara
103,Humse mohabbat
104,Yunhi ulfat ke maron
105,Tazir hoon irani
106,Alar yama choom
107,Laya hoon sandook
108,Dil ka sheesh mahal
109,Bol o baboo kahan chala
110,Balam ho to aisa
111,Dekhoji pyar
112,Annadaata oonche parbat
113,Khushi gun gunaye
114,Are jadugar
115,Hallo bolo dil
116,Kem chhe kem too mera
117,O madam
118,Door koi gaye
119,Betaab hoon bechain hoom
120,Agar mein tujchse yeh kahoon
121,Chhod chali gharbaar main tera
122,Hasne ke sazaa hai
123,He baap re baap
124,Tana der na ta na
125,Bhagwan ne aurat banayi
126,Bada mazedaar hota pyar
127,Balam mera banka ho
128,Mohe bichwa ke dunk jaisa lage jawani
129,Taraste hain tadapte hain
130,Humen jo koi dekhle
131,Thandi thandi raat piya
132,Are humko
133,Khan khan mere peeche
134,Churi bagal men
135,Lad gayi nazar
136,Nighahen ladte hi dil ka machalna
137,Meri choodi ka rang aasmani
138,Mast jawani hai mausam
139,Is dunia se hum nehin
140,Nain nainon se mile
141,Kushi ke phool liye aa gaye bahar ke din
142,Chahe nagad karo
143,Chhayi hariyali dekho jhoome dali dali
144,Ashiana lut gaya aur ho gaye barbaad
145,Ae dil men basnewale
146,Yeh phoolon ka mausam
147,Prem ke suhane geet
148,Kya kiya khoon
149,Kiska palla bhadi
150,Raja jani laga mohe nainwa ka baan
151,Dekh meri ada hue lakhon fida
152,Are kaun desh se laya re
153,Chhee chee rona kaam hai
154,Khabardaar hoshiyaar padhare mayawati
155,Lo main layi suiyaan chakoo kainchi
156,Lo badi jipsy
157,Hurra hurra achha din
158,Devendra dev ki jai
159,Hey bhagwan kyon
160,Zakhm e jigar to
161,Yeh kali ghata hai
162,Hans le gaa le mauj udaa le
163,Duniya meri kadar na
164,Kali zulfon wale
165,Saiyan agar tum ho sher
166,Tar lalala hansle
167,Majnu majnu pukaroon main
168,Dil de diya hai
169,Le chal wahan piya jahan tera mera jiya
170,Nazar ke teer
171,Door nagariya tori
172,Dekho maar katari
173,Phulwa chunte kaanto
174,Uii arrrr bichchu ne mara
175,Uii allah raat suhani machle jawani
176,Jiya bechain mera din ka rain
177,Angna baaje sehnai re
178,Bedardi ne dard mera jana nehin
179,Meri mazarein pocket maar
180,Lipstick lagane wale
181,Kabhie hamare ghar bhi aao naqadnarayanji
182,O babooji main na
183,Aaja armaan pukare
184,Tara ra rum
185,Tara ram papan
186,Nain milalo pyar ka
187,Phool se rukhsaar
188,Dil ka afsana kahega jal ke
189,Tera mera mera tera
190,Ada se jhoomte hue
191,Zindagi sanwar gayi
192,Ae raunaq e mehfil
193,Rahe haath men haath
194,Ajee manzoor hai
195,Aayi jhoom ke jwani
196,Mashaal jale
197,Koi meri sune aurat na bane
198,Chhaa rahi kali ghata jiyara
199,Nanhen munne raja
200,Ek nehin do nehin
201,Oho tum hanse to gham
202,Aye dil na sata mujchko sawan ke mahine men
203,Meri ankhiyan ho gayi char o dildaar
204,Tera mera ho gaya
205,Jhukti hui nazar ka ada naam
206,Cham chama cham thumak
207,Saiyan tori paiyan padoon
208,Thandi hawa men jiya dole ho
209,Matwale nazar ho daalo na idhar
