id,title
0,Air
1,Akagi
2,Akira
3,Azumanga Daioh
4,Baccano!
5,Banner of the Stars
6,Banner of the Stars II
7,Banner of the Stars III
8,Bartender
9,Beck
10,Berserk
11,Black Lagoon
12,Black Lagoon: The Second Barrage
13,Bleach
14,Bokusatsu Tenshi Dokuro-chan
15,Chi's Sweet Home
16,Chobits
17,Chrono Crusade
18,Claymore
19,Code Geass: Lelouch of the Rebellion
20,Code Geass: Lelouch of the Rebellion R2
21,Cowboy Bebop
22,Cowboy Bebop: The Movie
23,Crest of the Stars
24,Cromartie High School
25,Darker Than Black - Kuro no Keiyakusha
26,DearS
27,Death Note
28,Elfen Lied
29,Eureka Seven
30,Excel Saga
31,Fate/stay night
32,FLCL
33,Fullmetal Alchemist
34,Fullmetal Alchemist The Movie: Conqueror of Shamballa
35,Full Metal Panic!
36,Full Metal Panic? Fumoffu
37,Full Metal Panic! The Second Raid
38,Full Metal Panic! The Second Raid OVA
39,Gankutsuou: The Count of Monte Cristo
40,GANTZ
41,Genshiken
42,Genshiken 2
43,Genshiken OVA
44,Golden Boy
45,Great Teacher Onizuka
46,Grenadier
47,Gunbuster
48,Gunbuster 2
49,Gunslinger Girl
