id,title
0,Nissan Division Total
1,Versa
2,Sentra
3,Cube
4,Altima
5,Maxima
6,LEAF
7,Juke
8,370Z
9,GT-R
10,Total Car
11,Frontier
12,Titan
13,Xterra
14,Pathfinder
15,Armada
16,Rogue
17,Murano
18,Quest
19,NV
20,Total Truck
21,North American produced
22,Car
23,Truck
24,Import
25,Car
26,Truck
27,INFINITI DIVISION
28,Infiniti Division Total
29,G Sedan
30,G Coupe
31,M
32,QX
33,JX
34,EX
35,FX
36,Total Car
37,Total Truck
38,NISSAN & INFINITI
39,TOTAL VEHICLE
40,Total Car
41,Total Truck
42,Selling days
