id,title
0,Okla. Panhandle
1,West Tex. A&M
2,Stillman
3,Stonehill
4,Bowie St.
5,Elizabeth City St.
6,Southern Ark.
7,Wayne St. (NE)
8,Assumption
9,Minn. Duluth
10,Mo. Southern St.
11,Mars Hill
12,Gannon
13,Lenoir-Rhyne
14,Tarleton St.
15,American Int'l
16,Shaw
17,Quincy
18,Michigan Tech
19,Sioux Falls
20,Central Wash.
21,St. Augustine's
22,Chadron St.
23,Central Mo.
24,Southwest Baptist
25,Brevard
26,Henderson St.
27,Glenville St.
28,Colorado St.-Pueblo
29,North Greenville
30,Fayetteville St.
31,West Chester
32,Midwestern St.
33,Tex. A&M-Commerce
34,Northern St.
35,Wayne St. (MI)
36,Delta St.
37,Southwestern Okla.
38,California (PA)
39,Western St.
40,Saginaw Valley
41,Incarnate Word
42,Washburn
43,Mo. Western St.
44,Slippery Rock
45,UNC Pembroke
46,Newberry
47,Emporia St.
48,Clarion
49,Findlay
