id,title
0,Kolkata Knight Riders vs Delhi Daredevils
1,Royal Challengers Bangalore vs Mumbai Indians
2,Sunrisers Hyderabad vs Pune Warriors
3,Delhi Daredevils vs Rajasthan Royals
4,Chennai Super Kings vs Mumbai Indians
5,Pune Warriors vs Kings XI Punjab
6,Sunrisers Hyderabad vs Royal Challengers Bangalore
7,Rajasthan Royals vs Kolkata Knight Riders
8,Mumbai Indians vs Delhi DaredevilsRoyal Challengers Bangalore vs Sunrisers Hyderabad
9,Kings XI Punjab vs Chennai Super Kings
10,Royal Challengers Bangalore vs Kolkata Knight Riders
11,Pune Warriors vs Rajasthan Royals
12,Delhi Daredevils vs Sunrisers Hyderabad
13,Mumbai Indians vs Pune Warriors
14,Chennai Super Kings vs Royal Challengers Bangalore
15,Kolkata Knight Riders vs Pune Warriors
16,Rajasthan Royals vs Kings XI Punjab
17,Chennai Super Kings vs Pune Warriors
18,Kings XI Punjab vs Kolkata Knight Riders
19,Royal Challengers Bangalore vs Delhi Daredevils
20,Pune Warriors vs Sunrisers Hyderabad
21,Rajasthan Royals vs Mumbai Indians
22,Delhi Daredevils vs Chennai Super Kings
23,Sunrisers Hyderabad vs Kings XI Punjab
24,Kolkata Knight Riders vs Chennai Super Kings
25,Royal Challengers Bangalore vs Rajasthan Royals
26,Delhi Daredevils vs Mumbai Indians
27,Kings XI Punjab vs Pune Warriors
28,Chennai Super Kings vs Rajasthan Royals
29,Royal Challengers Bangalore vs Pune Warriors
30,Delhi Daredevils vs Kings XI Punjab
31,Kolkata Knight Riders vs Mumbai Indians
32,Chennai Super Kings vs Sunrisers Hyderabad
33,Kolkata Knight Riders vs Kings XI Punjab
34,Rajasthan Royals vs Sunrisers Hyderabad
35,Mumbai Indians vs Royal Challengers Bangalore
36,Chennai Super Kings vs Kolkata Knight Riders
37,Delhi Daredevils vs Pune Warriors
38,Rajasthan Royals vs Royal Challengers Bangalore
39,Mumbai Indians vs Kings XI Punjab
40,Pune Warriors vs Chennai Super Kings
41,Sunrisers Hyderabad vs Mumbai Indians
42,Delhi Daredevils vs Kolkata Knight Riders
43,Chennai Super Kings vs Kings XI Punjab
44,Pune Warriors vs Royal Challengers Bangalore
45,Kolkata Knight Riders vs Rajasthan Royals
46,Sunrisers Hyderabad vs Delhi Daredevils
47,Mumbai Indians vs Chennai Super Kings
48,Rajasthan Royals vs Pune Warriors
49,Kings XI vs Royal challengers
50,Rajasthan Royals vs Delhi Daredevils
51,Mumbai Indians vs Kolkata Knight Riders
52,Sunrisers Hyderabad vs Chennai Super Kings
53,Kings XI Punjab vs Rajasthan Royals
54,Pune Warriors vs Kolkata Knight Riders
55,Delhi Daredevils vs Royal Challengers Bangalore
56,Pune Warriors vs Mumbai Indians
57,Kings XI Punjab vs Sunrisers Hyderabad
58,Kolkata Knight Riders vs Royal Challengers Bangalore
59,Rajasthan Royals vs Chennai Super Kings
60,Mumbai Indians vs Sunrisers Hyderabad
61,Royal Challengers Bangalore vs Kings XI PunjabCSK vs DD
62,Chennai Super Kings vs Delhi Daredevils
63,Mumbai Indians vs Rajasthan RoyalsKolkata Knight Riders vs Pune Warriors
64,Sunrisers Hyderabad vs Rajasthan Royals
65,Kings XI Punjab vs Mumbai Indians
66,RCB vs CSK
67,Pune vs Delhi
68,Sunrisers Hyderabad vs Kolkata Knight Riders
69,Qualifier 1 : TBC vs TBC
70,Eliminator: TBC vs TBC
71,Qualifier 2: TBC vs TBC
72,IPL Finals: TBC vs TBC
