id,title
0,Ryan Braun
1,Rickie Weeks
2,Corey Hart
3,Prince Fielder
4,Matt Holliday
5,Yuniesky Betancourt
6,Casey Mcgehee
7,Yadier Molina
8,Albert Pujols
9,Jay Bruce
10,Lance Berkman
11,Andrew Mccutchen
12,Jon Jay
13,Joey Votto
14,Aramis Ramirez
15,Darwin Barney
16,Alfonso Soriano
17,Starlin Castro
18,Neil Walker
19,Chipper Jones
20,Carlos Pena
21,Brandon Phillips
22,Carlos Lee
23,Jimmy Rollins
24,Drew Stubbs
25,Aubrey Huff
26,Jayson Werth
27,Jose Reyes
28,Matt Kemp
29,Ryan Howard
30,Jamey Carroll
31,Freddie Freeman
32,Shane Victorino
33,Dan Uggla
34,Alex Gonzalez
35,Danny Espinosa
36,Cameron Maybin
37,Jason Bartlett
38,John Buck
39,James Loney
40,Ian Desmond
41,Brian Mccann
42,Ryan Roberts
43,Placido Polanco
44,Andre Ethier
45,Michael Morse
46,Miguel Montero
47,Logan Morrison
48,Chris Young
49,Raul Ibanez
50,Justin Upton
51,Carlos Gonzalez
52,Martin Prado
53,Omar Infante
54,Troy Tulowitzki
55,Dexter Fowler
56,Gaby Sanchez
57,Emilio Bonifacio
58,Giancarlo Stanton
59,Angel Pagan
60,Jason Bay
61,Seth Smith
