id,title
0,FLORIDA ATLANTIC
1,ARKANSAS-PINE BLUFF
2,ARKANSAS-PINE BLUFF
3,ARKANSAS-PINE BLUFF
4,SOUTH ALABAMA
5,Southern Miss
6,Tulane
7,Tulane
8,Auburn
9,LOUISVILLE
10,ORAL ROBERTS
11,SOUTHERN MISS
12,SAMFORD
13,Arkansas
14,Arkansas
15,Arkansas
16,Troy
17,MISSISSIPPI
18,MISSISSIPPI
19,MISSISSIPPI
20,UAB
21,Tennessee
22,Tennessee
23,Tennessee
24,South Alabama
25,AUBURN
26,AUBURN
27,AUBURN
28,UAB
29,LSU
30,LSU
31,LSU
32,MISS. VALLEY STATE-1
33,MISS. VALLEY STATE-2
34,VANDERBILT
35,VANDERBILT
36,VANDERBILT
37,Samford
38,South Carolina
39,South Carolina
40,South Carolina
41,MISSISSIPPI STATE
42,MISSISSIPPI STATE
43,MISSISSIPPI STATE
44,Kentucky-1
45,TROY
46,GEORGIA
47,GEORGIA
