id,title
0,FLCL
1,Naruto
2,Rurouni Kenshin
3,InuYasha
4,Hunter x Hunter
5,Trigun
6,Spirited Away
7,Witch Hunter Robin
8,Dragon Ball
9,Dragon Ball Z
10,Fruits Basket
11,Blood The Last Vampire
12,Princess Mononoke
13,Ghost in the Shell: Stand Alone Complex
14,Cowboy Bebop
15,Fullmetal Alchemist
16,Cowboy Bebop: The Movie
17,Gunslinger Girl
18,Ghost in the Shell: Stand Alone Complex 2nd Gig
19,Samurai Champloo
20,Elfen Lied
21,Girls Bravo
22,School Rumble
23,Bleach
24,Dragon Ball Z Movie 1: Dead Zone
25,Dragon Ball Z Movie 2: The World's Strongest
26,Dragon Ball Z Movie 3: The Tree of Might
27,Dragon Ball Z Movie 4: Lord Slug
28,Dragon Ball Z Movie 5: Cooler's Revenge
29,Dragon Ball Z Movie 7: Super Android 13
30,Basilisk
31,Eureka Seven
32,Ouran High School Host Club
33,Death Note
34,Mushishi
35,Kekkaishi
36,Howl's Moving Castle
37,Blood+
38,Darker Than Black - Kuro no Keiyakusha
39,History's Strongest Disciple Kenichi
40,Kaze no Stigma
41,Negima!?
42,Bleach Movie 1: Memories of Nobody
43,Zoids Chaotic Century
44,Dragon Ball Z Special 2: The History of Trunks
45,School Rumble 2
46,Clannad
47,Zoids New Century/Zero
48,ef - a tale of memories
49,Dragon Ball GT
