id,title
0,Outlaw Star
1,Pandora Hearts
2,Panty & Stocking with Garterbelt
3,Panyo Panyo Di Gi Charat
4,Paprika
5,Peach Girl
6,Porco Rosso
7,Potemayo
8,Poyopoyo Kansatsu Nikki
9,Queen's Blade: Rurou no Senshi
10,Recorder to Randoseru
11,Recorder to Randoseru Re♪
12,Revolutionary Girl Utena
13,Ride Back
14,Robotics;Notes
15,Rozen Maiden
16,Rozen Maiden: Detective Kun-Kun
17,Rozen Maiden: Ouverture
18,Rozen Maiden: Traumend
19,Rurouni Kenshin
20,Sakurasou no Pet na Kanojo
21,Samurai 7
22,Samurai Champloo
23,Sayonara Zetsubou Sensei
24,School Rumble
25,Seitokai Yakuindomo
26,Seto no Hanayome
27,Shakugan no Shana
28,Shakugan no Shana II
29,She and Her Cat
30,Shining Hearts: Shiawase no Pan
31,Shinryaku! Ika Musume
32,Shinryaku! Ika Musume Specials
33,Shugo Chara!
34,Skip Beat!
35,Speed Grapher
36,Spice and Wolf
37,Spice and Wolf II
38,Spice and Wolf II OVA
39,Spice and Wolf II Specials
40,Spirited Away
41,Steins;Gate
42,Strike Witches TV
43,Strike Witches TV 2
44,Sumomomo Momomo
45,Sumomomo Momomo Specials
46,Sword Art Online
47,Sword of the Stranger
48,Tales of Phantasia
49,Tears to Tiara
