id,title
0,"Jerome-Simon Sindjari (Kacha, Tiktik) †"
1,Remiglo Pacini †
2,Karl Pooten †
3,Nicholas Conaty †
4,George Errington †
5,Guido Rocca †
6,George Butler †
7,Rosario Maria Frungillo †
8,Pierre-Henri Gérault de Langalerie †
9,Peter Joseph Baltes †
10,Mateo Jaume y Garau †
11,"George Vincent King, O.P. †"
12,Angelo Jacobini †
13,Leopoldo Ruggiero †
14,Giovanni Giorgio Huber †
15,Johannes Nepomuk von der Marwitz †
16,"Philippe François Zéphirin Guillemin, M.E.P. †"
17,Johann Baptist Orbin †
18,Stanislao Eula †
19,Pietro Maria Ferrè †
20,Narciso Martínez Izquierdo †
21,Saturnino Fernandez de Castro y de la Cotera †
22,Jean-François Jamot †
23,"Petrus Hendricus Josephus van Ewyk (Ewijk), O.P. †"
24,Pierre-Marc Le Breton †
25,"Antonio Maria Pettinari, O.F.M. †"
26,Francesco Pedicini †
27,Calixto Maria Clavijo Salazar †
28,"James Alypius Goold, O.S.A. †"
29,Thomas Francis Hendricken †
30,Joannes Augustinus Paredis †
31,Jules-Denis-Marie-Dieudonné Le Hardy du Marais †
32,"Vartan Estegar, C.M.Vd. †"
33,"Joseph Hippolyte Guibert, O.M.I. †"
34,"François-Xavier Riehl, C.S.Sp. †"
35,Paul-Georges-Marie Dupont des Loges †
36,"Francisco de Asis Orueta y Castrillón, C.O. †"
37,"Joseph (José María Benito) Serra y Juliá, O.S.B. †"
38,Carmine Gori-Merosi †
39,"Juan José Blas Tissera, O.F.M. †"
40,"Jules Lepley, M.E.P. †"
41,Jeremiah Francis Shanahan †
42,Peter Funder †
43,Julián Ochoa Campos †
44,John William Bewick †
45,Martin Griver y Cuni †
46,"Eugène Amable Jean Claude Lachat, C.Pp.S. †"
47,Filippo Chiesa †
48,"Casimiro Herrero Pérez, O.S.A. †"
49,William Delany †
50,José María Orberá y Carrión †
51,Charles-Jean Seghers †
52,Arnold Ipolyi-Stummer †
53,"Johannes Baptiste Franzelin, S.J. †"
54,Robert Herzog †
55,Honorio María de Onaindía y López †
