id,title
0,Good Food Junction Cooperative
1,Frontier Natural Products Co-op
2,California Center for Cooperative Development
3,Northcountry Cooperative Development Fund
4,Baker Food Co-op
5,George Street Co-op
6,Charley’s Other Brother
7,Ozark Natural Foods
8,Ukiah Natural Foods Co-op
9,Sacramento Natural Foods Co-op
10,Rene Pujol Restaurant Cooperative
11,Soo Cooperative IGA
12,4th Street Food Co-op
13,RiverLoop Co-op
14,Buffalo Mountain Food Co-op
15,SUNY Binghamtom Food Co-op
16,Yelm Food Co-op
17,NCDF: Northcountry Cooperative Business Association
18,Plum Creek Food Co-op
19,Ebytown Food Co-op
20,Topeka Natural Food Co-op
21,Breadroot Cooperative
22,Mandela Foods Cooperative
23,Regent Market Co-op
24,Food Front Cooperative Grocery
25,Co-opportunity Natural Foods
26,Calgary Co-operative
27,High Falls Food Co-op
28,Mountain View Market
29,Nelson & Albin Co-op Grocery
30,Northwind Natural Foods Co-op
31,Trillium Natural Foods Community Co-op
32,Grower's Market
33,Concord Food Co-op
34,Eat Local Sudbury Cooperative
35,Durham Central Market
36,14 Carrots Natural Foods Cooperative
37,Duck Soup Co-op
38,Sunseed Food Co-op
39,Beautiful Leaf Food Co-op
40,Big Hollow Food Co-op
41,Plainfield Co-op
42,Eats Natural Foods Co-op
43,Stone Valley Community Market
44,Littleton Food Co-op
45,Neighboring Food Co-op Association (NFCA)
46,Viola Food Co-op
47,Wintergreen Natural Foods
48,Co-op Markets: Whole Health
49,Light Foods Co-op
50,Iowa Food Cooperative
51,Rutland Area Food Co-op
52,Mountain People's Co-op
53,Island City Food Co-op
54,Kokua Market
55,Northern Lakes Grocery Co-op
56,Ontario Natural Food Co-op
57,Mega Foods / Consumers Co-op
58,Crow Wing Food Cooperative
59,The Merc (Community Mercantile)
60,Stone's Throw Market
61,Just Local Food Cooperative
62,Greenbelt Co-op Supermarket and Pharmacy
63,Oklahoma Food Cooperative
64,Peninsula Co-op
65,Deer Isle Co-op
66,Valley Green Feast Collective
67,Stevens Point Co-op
68,Lost River Market & Deli
69,Pine River Food Co-op
70,Eat Your Peel Food Co-op
71,Citizens Co-op
72,Utah Co-op
73,Carbondale Community Food Co-op
74,Rainbow Grocery Cooperative
75,Village Store Co-op
76,Company Shops Market
77,Clear Creek Food Co-op
78,San Juan Island Food Co-op
79,Rudyard Grocery Co-op
80,Glut Food Co-op
81,Harvest Co-op Markets
82,Mountain People's Co-op
83,North Country Co-op - New York
84,Market Street Co-op
85,The Food Co-op
86,Community Harvest Market
87,The Granary
88,Arctic Co-operatives Ltd.
89,Valley Market
