id,title
0,Wilks Guy / Pugh Phil Peugeot 207 S2000
1,Loix Freddy / Miclotte F. Škoda Fabia S2000
2,Gardemeister T. / Suominen Tapio Škoda Fabia S2000
3,Rossetti Luca / Chiarcossi M. Fiat Grande Punto S2000
4,Weijs Hans / Degandt Bjorn Škoda Fabia S2000
5,Kruuda Karl / Järveoja M. Škoda Fabia S2000
6,Barrable Robert / Connolly Damien Škoda Fabia S2000
7,Ten Brinke B. / Thierie Davy Škoda Fabia S2000
8,Abbring Kevin / Mombaerts Erwin Citroën DS3 R3T
9,Maurin Julien / Ural Olivier Ford Fiesta S2000
10,Van Den Heuvel J. / Kolman Martine Mitsubishi Lancer Evo X R4
11,Sołowow M. / Baran Maciej Ford Fiesta S2000
12,Debackere M. / Cokelaere Cindy Peugeot 207 S2000
13,Princen Kris / Eelbode Bram Renault Megane RS
14,Langenakens J. / Beernaert Nico Mitsubishi Lancer Evo X
15,Oleksowicz M. / Obrębowski A. Ford Fiesta S2000
16,Martin Anthony / Smets Arnaud Mitsubishi Lancer Evo X
17,Herbold Felix / Zemanik Kevin Ford Fiesta S2000
18,Tlusťák A. / Škaloud Jan Škoda Fabia S2000
19,Doyle Tommy / Moynihan Liam Renault Clio R3
20,Demaerschalk K. / Dujacquier L. Citroën C2 R2 Max
21,Lefevere Andy / Vangheluwe Andy Mitsubishi Lancer Evo X
22,Tanghe Claudie / Squedin Denis Ford Fiesta R2
23,Baugnet Xavier / Louette Michael Citroën C2 R2 Max
24,Kangur Martin / Ots Andres Honda Civic Type R
25,Barbier Philip / Defever Daniel Subaru Impreza STI
26,Kobus Hermen / De Wild Erik Renault Clio R3
27,Perrard F. / Leclercq F. Ford Fiesta R2
28,McCance Neil / O'Conaill A. Mitsubishi Lancer Evo IX
29,Boon Matthias / Sonck Daniel Škoda Fabia R2
30,Vanneste Davy / Masschelein S. Citroën C2 R2 Max
31,Brynda Petr / Pekárek Z. Renault Clio R3
32,Cools Kris / Botson Kris Mitsubishi Lancer Evo X
33,Verschueren V. / Maes Robin Ford Fiesta R2
34,Maes Bart / Polfliet Wouter Citroën DS3 R3T
35,Damsin Nicolas / Monjoie J. Citroën C2 R2 Max
36,Pyck Filip / Lampaert Ignace Peugeot 206 RC
37,Cracco Philip / De Muynck Geert Peugeot 207 S2000
38,Kellen Bob / Hoffmann N. Ford Fiesta R2
39,Eckhaus Michael / Gillis Jac Mitsubishi Lancer Evo X R4
40,Cawez Didier / De Maddalena J. Volkswagen Polo 16V
41,Flohimont D. / Garnier C. Citroën C2 R2 Max
42,Vanneste S. / Huyghe Benoit Renault Clio Sport
43,Leonard Jonny / Elliott Jackie Ford Fiesta R2
44,Dilley G. / Lefebvre Tony Citroën C2 R2 Max
45,Ghyssel Joost / Vandamme Tony Ford Fiesta R2
46,Perrard Gregory / Forgez Martin Renault Clio Sport
47,De Corte Bert / Rambour J. Ford Fiesta R2
48,Deheegher E. / Brulé Antoine Renault Clio R3
49,Parmentier B. / Dekeyser Arne Subaru Impreza STI
50,Dewulf Jeffry / Dewulf Guido Mitsubishi Lancer Evo VI
51,Verbeke A. / Ramon C. Citroën C2 R2 Max
52,Mikkelsen A. / Fløene Ola Škoda Fabia S2000
53,Deroo Patrick / Claeys Bjorn Renault Clio Sport
54,De Corte E. / Demeestere J. Ford Fiesta R2
55,Stragier Bert / Verfaillie G. Renault Twingo R1
56,Andersson P. / Axelsson Emil Proton Satria Neo S2000
57,Bronkart Renaud / Fracasso A. Toyota Yaris
58,Clijnk Roy / Van Den Einde F. Mitsubishi Lancer Evo VII
