id,title
0,5 Centimeters per Second
1,Acchi Kocchi
2,Air
3,Akira
4,Alien Nine
5,Angel Beats!
6,Animation Runner Kuromi
7,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
8,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai. Movie
9,Another
10,Arakawa Under the Bridge
11,Attack on Titan
12,Azumanga Daioh
13,Azumanga Daioh - The Very Short Movie
14,Azumanga Web Daioh
15,Baccano!
16,Baka to Test to Shoukanjuu
17,Bakemonogatari
18,Bakuman
19,Bamboo Blade
20,Barefoot Gen
21,Barefoot Gen 2
22,Beck
23,Best Student Council
24,Birdy the Mighty Decode
25,Black Cat
26,Black Lagoon
27,Black Rock Shooter
28,Black Rock Shooter TV
29,Bleach
30,Blue Exorcist
31,Bokurano
32,Bokusatsu Tenshi Dokuro-chan
33,Bokusatsu Tenshi Dokuro-chan 2
34,Boogiepop Phantom
35,Bungaku Shoujo
36,Canvas 2 ~Niji Iro no Sketch~
37,Cencoroll
38,Chaos;HEAd
39,Chobits
40,Chocolate Underground
41,Chrono Crusade
42,Clannad
43,Clannad After Story
44,Clannad Movie
45,Claymore
46,Code-E
47,Code Geass: Lelouch of the Rebellion
48,Code Geass: Lelouch of the Rebellion R2
49,Comic Party
