id,title
0,Fist of the North Star
1,FLCL
2,Akira
3,Naruto
4,Ranma 1/2
5,RahXephon
6,Metropolis
7,Serial Experiments Lain
8,3 x 3 Eyes
9,Slayers
10,Hellsing
11,Trigun
12,Slayers Next
13,Spirited Away
14,Laputa: Castle in the Sky
15,Kiki's Delivery Service
16,Dragon Ball
17,Neon Genesis Evangelion
18,Neon Genesis Evangelion - The End of Evangelion
19,Spriggan
20,Escaflowne
21,Ghost in the Shell
22,Neo Ranga
23,Macross Plus
24,Ninja Scroll
25,Bubblegum Crisis Tokyo 2040
26,Blue Seed
27,Dual! Parallel Trouble Adventures
28,Dragon Ball Z
29,Grave of the Fireflies
30,Noir
31,Nausicaa Of The Valley Of The Wind
32,Mad Bull
33,Heroic Legend of Arslan
34,Venus Wars
35,Angel Cop
36,Slayers Try
37,Vampire Hunter D
38,Armitage III Poly-Matrix
39,Blood The Last Vampire
40,Project A-Ko
41,Tenchi Muyo! Ryo-Ohki
42,Tenchi in Tokyo
43,Vampire Hunter D: Bloodlust
44,Riding Bean
45,Dominion Tank Police
46,All Purpose Cultural Cat Girl Nuku Nuku
47,Porco Rosso
48,My Neighbor Totoro
49,Tenchi Universe
