id,title
0,Elmira College
1,Univ. of Wisconsin-Stout
2,Nazareth College
3,Hobart College
4,College of St. Scholastica
5,Lawrence Univ.
6,Gustavus Adolphus College
7,Hamline Univ.
8,Buffalo State College
9,SUNY-Oswego
10,Bethel Univ.
11,Salem State College
12,Fitchburg State Univ.
13,Concordia Univ.
14,Univ. of Southern Maine
15,Westfield State Univ.
16,Hamilton College
17,Univ. of Wisconsin-Superior
18,Aurora Univ.
19,Johnson & Wales Univ.
20,Bowdoin College
21,Williams College
22,Marian Univ.
23,Utica College
24,Adrian College
25,Wentworth Inst. of Tech.
26,SUNY-Potsdam
27,Worcester State Univ.
28,Amherst College
29,Finlandia Univ.
30,Curry College
31,St. Olaf College
32,Univ. of St. Thomas
33,Manhattanville College
34,SUNY-Canton
35,UMass-Boston
36,UMass-Dartmouth
37,Univ. of Wisconsin-River Falls
38,Univ. of Wisconsin-Eau Claire
39,St. Norbert College
40,Univ. of Wisconsin-Stevens Point
41,SUNY-Cortland
42,Northland College
43,Univ. of New England
44,Salve Regina Univ.
45,Skidmore College
46,St. John's Univ.
47,Suffolk Univ.
48,Colby College
49,Framingham State Univ.
50,Assumption College
51,Milwaukee School of Eng.
52,Augsburg College
53,Wesleyan Univ.
54,Morrisville State College
55,Southern New Hampshire Univ.
56,Western New England Univ.
57,SUNY-Fredonia
58,Tufts Univ.
59,Babson College
60,New England College
61,Plymouth State College
62,Lake Forest College
63,SUNY-Brockport
64,Neumann Univ.
65,SUNY-Geneseo
66,Norwich Univ.
67,Franklin Pierce Univ.
68,Connecticut College
69,Becker College
70,Saint Mary's Univ.
71,Middlebury College
72,Trinity College
73,Concordia College
74,Castleton State College
75,Stonehill College
76,Nichols College
77,SUNY-Plattsburgh
78,Saint Anselm College
79,St. Michael's College
