id,title
0,Catheter placement unit
1,Suprapubic catheter system using an internal stylet
2,Pick-guard
3,Brake-actuated catheter feeder
4,Connector for catheter
5,Perfusion device
6,Needle container and method for preventing accidental contact with a needle
7,Safety device for hypodermic needle or the like
8,Medical needle puncture guard
9,Safety needle container
10,Guarded winged needle assembly
11,Needle protection device
12,Needle assembly holder with rotatable safety sheath member
13,Safety needle container
14,Syringe with protective housing
15,Guarded winged needle assembly
16,Hypodermic needle assembly
17,Guarded winged needle assembly
18,Safety sheath device
19,Hypodermic needle assembly
20,Safety device for hypodermic needle or the like
21,Safety device for hypodermic needle or the like
22,Safety device for hypodermic needle or the like
23,Hard tip over-the-needle catheter and method of manufacturing the same
24,Hypodermic needle assembly
25,Hypodermic needle assembly
26,Needle-syringe assembly for guidewire insertion
27,Hypodermic needle assembly
28,Hard tip over-the-needle catheter and method of manufacturing the same
29,Hard tip over-the-needle catheter and method of manufacturing the same
30,Hard tip over-the needle catheter and method of manufacturing the same
31,Hydraulic exchange catheter
32,Catheter having a variable length shaft segment and method of use
33,Spring clip safety IV catheter
34,Single-use safety syringe
35,Catheter having a variable length shaft segment and method of use
36,Hypodermic needle assembly
37,Spring dip safety IV catheter
38,Needle sheath device
39,Hypodermic needle assembly
40,Medical needle safety apparatus and methods
41,Locking needle protector
42,Safety needle assembly
43,Safety needle assembly
44,Safety shield assembly
45,Reaccessible medical needle safety devices and methods
46,Seldinger safety shield for medical needles
47,Safety shield for medical needles
48,Safety shield for medical needles
49,Infusion device and an adhesive sheet material and a release liner
50,Device for subcutaneous administration of a medicament to a patient and tubing for same
51,Automatically operable safety shield system for syringes
52,Protective device for an injection needle
53,Safety needle assembly
54,Safety shield for medical needles
55,Infusion device with needle shield
56,Flashback blood collection needle with needle shield
57,Safety shield for medical needles
58,Hinged needle shield assembly having needle cannula lock
59,Safety shield assembly
60,Safety shield
61,Device for subcutaneous administration of a medicament to a patient
62,Spring clip safety IV catheter
63,Safety device with trigger mechanism
64,Safety device
65,Passive safety shield
66,Container for disposable needle or cannula
67,Safety shield for medical needles
68,Cover
69,Retractable needle single use safety syringe
70,Automatically operable safety shield system for syringes
71,Safety spring catheter introducer assembly
72,Needle shield assembly having hinged needle shield and flexible cannula lock
73,Safety device with trigger mechanism
74,Needle protector
75,Apparatus and method for adjustment of the length of an infusion tubing
76,Protective device for an injection needle
77,Spring clip safety IV catheter
78,Flashback blood collection needle
79,Packing for infusion set and method of applying an infusion set
80,Spring clip safety IV catheter
81,Infusion set and injector device for infusion set
82,Apparatus for and a method of adjusting the length of an infusion tube
83,Electronic thermometer
84,Device for shielding a sharp tip of a cannula and method of using the same
85,Safety shield
86,Connecting piece for a tubing
87,Safety reset key and needle assembly
88,Needle safety shield with reset
89,Needle shield assembly having hinged needle shield
90,Safety shield for medical needles
91,Inserter
92,Inserter
93,Needle assembly including obturator with safety reset
94,Universal safety syringe
95,I.V. catheter assembly and needle safety device
96,Spring clip safety IV catheter
97,Needle assembly including obturator with safety reset
98,Gateway system
99,Locking clip with trigger bushing
100,Infusion set
101,Syringe having a hinged needle shield
102,Cannula device
103,Protective device for an injection needle
104,Injector device for placing a subcutaneous infusion set
105,Safety reset key and needle assembly
106,Injector device for placing a subcutaneous infusion set
107,Flashback blood collection needle
108,Injector device for placing a subcutaneous infusion set
109,Safety shield apparatus and mounting structure for use with medical needle devices
110,Spring clip safety IV catheter
111,Injection device for infusion set
112,Safety shield apparatus and mounting structure for use with medical needle devices
113,Insertion device with pivoting action
114,Safety needle assembly
115,Flashback blood collection needle with needle shield
116,Infusion set
117,Injection device
118,I.V. catheter assembly and needle safety device
119,Locking clip assembly with spring-loaded collar
120,Needle assembly including obturator with safety reset
121,Active stylet safety shield
122,Protective device for an injection needle
123,Needle assembly and components thereof
124,Semi disposable endoscope
125,Device for shielding a sharp tip of a cannula and method of using the same
126,Inserter having bistable equilibrium states
127,Inserter for transcutaneous sensor
128,Needle assembly and components thereof
129,Inserter having two springs
130,Passive latch ring safety shield for injection devices
131,Locking clip with trigger bushing
132,Device for shielding a sharp tip of a cannula and method of using the same
133,Inserter device with horizontal moving part
134,Spring clip safety IV catheter
135,Flashback blood collection needle with needle shield
136,Intravenous catheter insertion device and method of use
137,Needle assembly and components thereof
138,Mounting pad
139,Needle assembly with removable depth stop
140,Cannula and delivery device
141,Protection device for an injection needle
142,Needle protector assembly
143,Protective device for an injection needle
144,Spring clip safety IV catheter
145,Safety device for hypodermic needle or the like
146,Safety device for hypodermic needle or the like
147,Safety needle cartridge system
148,Anti-needlestick system
149,Anti-needlestick system
150,Semi disposable endoscope
151,Needle protector assembly
