id,title
0,LEINSTER
1,Longford-Westmeat
2,Carlow-Kilkenny
3,Kildare North
4,Kildare South
5,Laois
6,Louth
7,Meath East
8,Meath West
9,Offaly
10,Wexford
11,Wicklow
12,TOTAL LEINSTER
13,MUNSTER
14,Clare
15,Corek Eat
16,Cork North-Central
17,Cork North-West
18,Cork South-Central
19,Cork South-West
20,Kerry
21,Limerick City
22,Limerick County
23,Tipperary
24,Waterford
25,TOTAL MUNSTER
26,DUBLIN
27,Dublin Bay North
28,Dublin Bay-South
29,Dublin Central
30,Dublin Fingal
31,Dublin Mid-West
32,Dublin North-West
33,Dublin Rathdown
34,Dublin South Central
35,Dublin South-West
36,Dublin West
37,Dun Laoghaire
38,TOTAL DUBLIN
39,NORTH-WEST
40,Cavan-Monaghan
41,Donegal
42,Galway East
43,Galway West
44,Mayo
45,Roscommon-Galway
46,Sligo-Leitrim
47,TOTAL NORTH WEST
48,GRAND TOTAL
