id,title
0,3tsu no Kumo
1,Agriculture Girls!
2,Air Gear
3,Air Gear: Kuro no Hane to Nemuri no Mori -Break on the Sky-
4,Air Gear: Special Trick
5,Akira
6,Apartment!
7,Attack on Titan
8,Attack on Titan 2nd Season
9,Attack on Titan Movie 1: Guren no Yumiya
10,Attack on Titan Movie 2: Jiyuu no Tsubasa
11,Attack on Titan: No Regrets - Birth of Levi
12,Attack on Titan OVA
13,Attack on Titan Picture Drama
14,Attack on Titan: Since That Day
15,Baccano!
16,Baccano! Specials
17,Bakemonogatari
18,Bakugan Battle Brawlers
19,Bakugan Battle Brawlers: Gundalian Invaders
20,Bakugan Battle Brawlers: Mechtanium Surge
21,Bakugan: New Vestroia
22,Baku Tech! Bakugan
23,Bamboo Blade
24,Battle of Clay
25,Battle of Clay 2
26,Battle Royal High School
27,Berserk
28,Berserk Golden Age Arc I: Egg of the Supreme Ruler
29,Berserk Golden Age Arc III: Descent
30,Berserk Golden Age Arc II: The Battle for Doldrey
31,Beyblade
32,Beyblade G Revolution
33,Beyblade: Metal Masters
34,Beyblade - The Movie
35,Beyblade V-Force
36,Black Lagoon
37,Black Lagoon: The Second Barrage
38,Blade of the Immortal
39,Bleach
40,Bleach: Memories in the Rain
41,Bleach Movie 1: Memories of Nobody
42,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
43,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
44,Bleach: The Sealed Sword Frenzy
45,Bloody Date
46,Bloody Night
47,Btooom!
48,Burst Angel
49,Burst Angel: Infinity
