id,title
0,Bryan Anderson
1,John Baker
2,Rod Barajas
3,Henry Blanco
4,J.C. Boscan
5,Rob Brantly
6,John Buck
7,Welington Castillo
8,Jason Castro
9,Steve Clevenger
10,Carlos Corporan
11,Tony Cruz
12,A.J. Ellis
13,Tim Federowicz
14,Jesus Flores
15,Yasmani Grandal
16,Ryan Hanigan
17,Brett Hayes
18,Ramon Hernandez
19,Koyie Hill
20,Nick Hundley
21,Rob Johnson
22,George Kottaras
23,Erik Kratz
24,Blake Lalli
25,Name
26,Sandy Leon
27,Steven Lerud
28,Jonathan Lucroy
29,Carlos Maldonado
30,Martin Maldonado
31,Brian McCann
32,Michael McKenry
33,Devin Mesoraco
34,Yadier Molina
35,Miguel Montero
36,Dioner Navarro
37,Mike Nickeas
38,Wil Nieves
39,Wil Nieves
40,Wil Nieves
41,Jordan Pacheco
42,Buster Posey
43,Wilson Ramos
44,Anthony Recker
45,Eddy Rodriguez
46,Wilin Rosario
47,David Ross
48,Carlos Ruiz
49,Hector Sanchez
50,Konrad Schmidt
51,Name
52,Brian Schneider
53,Kelly Shoppach
54,Chris Snyder
55,Jhonatan Solano
56,Ali Solis
57,Geovany Soto
58,Kurt Suzuki
59,Josh Thole
60,Yorvit Torrealba
61,Matt Treanor
62,Eli Whiteside
63,LgAvg
