id,title
0,Three Floyds Backmasking
1,Three Floyds Bourbon Behemoth
2,Three Floyds Zombie Dust
3,Three Floyds Dark Lord Russian Imperial Stout (Bourbon Vanilla Bean)
4,Dominion Morning Glory Espresso Stout
5,Arbor Half-day IPA
6,Porterhouse Oyster Stout
7,Dry & Bitter Affluence (Sherry)
8,Cigar City Primera Flor
9,Hornbeer Vladimir P
10,Rocket Morpheus
11,Fermentoren Yippie IPA
12,Baladin Nöel du Baladin
13,Ghost Black Octopus
14,Against the Grain / Carton S.S. Kentucky
15,Warpigs Real Estate Mongol
16,Warpigs Garbage Patch
17,Amager Southern Peach
18,"Amager The Great, White Hope"
19,To Øl Cloud 9 Wit
20,Ølsnedkeren Amerikaner Stout
21,To Øl Fuck Art - The Heathens Are Coming
22,Birrificio Rurale Scarliga
23,Thisted 7 Ekspressen
24,Boon Oude Lambik
25,Boon Lambic Foeder # 10 (Boon to be Wild)
26,Marks & Spencer Southwold Hibiscus Wheat Beer
27,Pampus Nachtschot
28,Extraomnes Imperial Zest
29,Brew By Numbers 16/02 Red Ale - Amarillo Citra Simcoe
30,Dugges / All In Brewing / Lervig - Pear Are You Jonathan?
31,CCLF Reflets De France Cidre Fermier Breton Doux
32,Des Vignes Vent dAnge
33,Thiriez / Outland Super 8 Hoppy Saison
34,Dark Horse One Oatmeal Stout
35,Fort Agua de Oasis
36,Saint Rieul Silvanecte
37,De Molen Heil & Zegen (Salvation & Blessing)
38,Amager Rugporter
39,Espiga / vandeStreek Papripa
40,BrewDog Jack Hammer
41,t IJ Ciel Bleu IPA
42,Espiga Blonde Ale
43,Ramses Bier / De Bebaarde Brouwer ZOnder Baard
44,Naparbier Hefeweizen
45,Clown Shoes Blaecorn Unidragon
46,BIIR Equinox Triple IPA
47,Three Floyds / Mikkeller Warpigs Black Flame
48,Green Lady Brewing The Famous Stonehaven Fireballs Beer
49,Elixir Sevy Saison
