id,title
0,Afghanistan
1,Albania
2,Algeria
3,American Samoa
4,Andorra
5,Angola
6,Anguilla
7,Antigua and Barbuda
8,Argentina
9,Armenia
10,Aruba
11,Australia
12,Austria
13,Azerbaijan
14,"Bahamas, The"
15,Bahrain
16,Bangladesh
17,Barbados
18,Belarus
19,Belgium
20,Belize
21,Benin
22,Bermuda
23,Bhutan
24,Bolivia
25,Bosnia and Herzegovina
26,Botswana
27,Brazil
28,British Virgin Islands
29,Brunei
30,Bulgaria
31,Burkina Faso
32,Burma
33,Burundi
34,Cabo Verde
35,Cambodia
36,Cameroon
37,Canada
38,Cayman Islands
39,Central African Republic
40,Chad
41,Chile
42,China
43,Colombia
44,Comoros
45,"Congo, Democratic Republic of the"
46,"Congo, Republic of the"
47,Cook Islands
48,Costa Rica
49,Cote d'Ivoire
50,Croatia
51,Cuba
52,Curacao
53,Cyprus
54,Czech Republic
55,Denmark
56,Djibouti
57,Dominica
58,Dominican Republic
59,Ecuador
60,Egypt
61,El Salvador
62,Equatorial Guinea
63,Eritrea
64,Estonia
65,Ethiopia
66,Falkland Islands (Islas Malvinas)
67,Faroe Islands
68,Fiji
69,Finland
70,France
71,French Polynesia
72,Gabon
73,"Gambia, The"
74,Gaza Strip
75,Georgia
76,Germany
77,Ghana
78,Gibraltar
79,Greece
80,Greenland
81,Grenada
82,Guam
83,Guatemala
84,Guernsey
85,Guinea-Bissau
86,Guinea
87,Guyana
88,Haiti
89,Holy See (Vatican City)
90,Honduras
91,Hong Kong
92,Hungary
93,Iceland
94,India
95,Indonesia
96,Iran
97,Iraq
98,Ireland
99,Isle of Man
100,Israel
101,Italy
102,Jamaica
103,Japan
104,Jersey
105,Jordan
106,Kazakhstan
107,Kenya
108,Kiribati
109,"Korea, North"
110,"Korea, South"
111,Kuwait
112,Kyrgyzstan
113,Laos
114,Latvia
115,Lebanon
116,Lesotho
117,Liberia
118,Libya
119,Liechtenstein
120,Lithuania
121,Luxembourg
122,Macau
123,Macedonia
124,Madagascar
125,Malawi
126,Malaysia
127,Maldives
128,Mali
129,Malta
130,Marshall Islands
131,Mauritania
132,Mauritius
133,Mexico
134,"Micronesia, Federated States of"
135,Moldova
136,Monaco
137,Mongolia
138,Montenegro
139,Montserrat
140,Morocco
141,Mozambique
142,Namibia
143,Nauru
144,Nepal
145,Netherlands
146,New Caledonia
147,New Zealand
148,Nicaragua
149,Nigeria
150,Niger
151,Niue
152,Northern Mariana Islands
153,Norway
154,Oman
155,Pakistan
156,Palau
157,Panama
158,Papua New Guinea
159,Paraguay
160,Peru
161,Philippines
162,Pitcairn Islands
163,Poland
164,Portugal
165,Puerto Rico
166,Qatar
167,Romania
168,Russia
169,Rwanda
170,"Saint Helena, Ascension, and Tristan da Cunha"
171,Saint Kitts and Nevis
172,Saint Lucia
173,Saint Pierre and Miquelon
174,Saint Vincent and the Grenadines
175,Samoa
176,San Marino
177,Sao Tome and Principe
178,Saudi Arabia
179,Senegal
180,Serbia
181,Seychelles
182,Sierra Leone
183,Singapore
184,Sint Maarten
185,Slovakia
186,Slovenia
187,Solomon Islands
188,Somalia
189,South Africa
190,South Sudan
191,Spain
192,Sri Lanka
193,Sudan
194,Suriname
195,Swaziland
196,Sweden
197,Switzerland
198,Syria
199,Tajikistan
200,Tanzania
201,Thailand
202,Timor-Leste
203,Togo
204,Tokelau
205,Tonga
206,Trinidad and Tobago
207,Tunisia
208,Turkey
209,Turkmenistan
210,Turks and Caicos Islands
211,Tuvalu
212,Uganda
213,Ukraine
214,United Arab Emirates
215,United Kingdom
216,United States
217,Uruguay
218,Uzbekistan
219,Vanuatu
220,Venezuela
221,Vietnam
222,Virgin Islands
223,Wallis and Futuna
224,West Bank
225,Western Sahara
226,World
227,Yemen
228,Zambia
229,Zimbabwe
