id,title
0,Roll-Your-Own Cigarette Tax Requirements
1,Amends Public School Employees Retirement Benefits
2,Amends State Employee Pension System
3,Requires a Balanced Budget
4,Requires a Balanced Budget
5,Requirements for Health Benefit Exchange
6,Congressional and State Legislative Redistricting
7,Authorizes Same-Sex Marriage
8,State Liquor Sales
9,Definition of Parenthood
10,Recreation Access on State Lands
11,Amends Public School Employees Retirement Benefits
12,Express Toll Lanes in the Eastside Corridor
13,Electric Vehicle Registration Fees
14,Prohibits Drivers Licenses for Undocumented Immigrants
15,Tobacco Cessation Treatment
16,Coal-Fired Power Plants
17,Regulations for the Use of Medical Marijuana
18,Cigarette Tax Increase
19,2009-2011 Supplemental Biennium Capital Budget
20,Tax Law Amendments
21,2009-2011 Biennium Budget Amendments
22,Limiting Disability Benefits
23,2009 - 2011 Biennium Capital Budget Amendments
24,2009-2011 Biennium Budget Amendments
25,Initiative 960 (Tax Increase Restrictions) Suspension
26,Expanding State University Tuition Authority
27,Extending State Employee Salary Freeze
28,Suspension of Tax Increase Vote Requirement
29,2009-2011 Biennium Budget and 2007-2009 Supplemental Biennium Budget
30,Allowing Tuition Increases
31,Probation Time Reductions
32,Alaskan Way Viaduct Replacement Project
33,Payday Lending Regulations
34,Education Law Amendments
35,Expediting the Restoration of Felons' Voting Rights
36,National Popular Vote Act
37,Retrospective Ratings Program Regulations
38,Housing Law Amendments
39,Expanding Domestic Partnership Rights
40,2007-2009 Biennium Budget Amendments
41,Working Family Tax Exemption
42,Beer and Wine Tasting in Grocery Stores
43,Tribal Police Jurisdiction
44,Reducing Greenhouse Gas Emissions
45,Permitting Dogs in Cougar Hunting
46,Domestic Partnership Rights
47,Working Family Tax Exemption
48,Presidential Election by Popular Vote
49,Use of Federal Sex Education Grants
