id,title
0,Indirectly lighted vertical scale indicator instrument
1,High-visibility meter
2,Flat face tape scale indicator
3,Illuminated drafting instrument
4,Indicator gauge with illuminated pointer
5,Apparatus for creating an even illumination of a plurality of title blocks
6,Apparatus for the display of illuminated translucent documents
7,Light source assembly
8,Liquid crystal display brightness enhancer
9,Composite filter and illuminating device
10,Display system
11,Light mask
12,Display system
13,Illuminating apparatus and a method of manufacturing an edge light conductor for use therein
14,Light mask
15,Illumination device
16,Light guide with protective outer sleeve
17,Method for providing display images in an illuminated display device
18,Sign with photo-luminescent and current-generated lighting
19,Light guides suitable for illuminated displays
20,Lighting device with point-shaped light sources
21,LCD backlight with UV light-emitting diodes and planar reactive element
22,Light emitting panel assemblies
23,Light emitting panel assemblies
24,Light emitting panel assemblies
25,Light emitting panel assemblies
26,Light emitting panel assemblies
27,Light emitting panel assemblies
28,Light emitting panel assemblies
29,Light emitting panel assemblies
30,Method for production of electric signs and an electric sign
31,Light emitting panel assemblies
32,Light emitting panel assemblies
33,Direct-type backlight module
34,Light emitting panel assemblies
35,Light emitting panel assemblies
36,Light emitting panel assemblies
37,Light emitting panel assemblies
38,Light emitting panel assemblies
39,Display device
40,Light emitting panel assemblies
41,License plate assembly
42,Thin backlight using low profile side emitting LEDS
43,Light emitting panel assemblies
44,Light emitting panel assemblies
45,Light emitting panel assemblies
46,Light emitting panel assemblies
47,"Optically transmissive substrates and light emitting assemblies and methods of making same, and methods of displaying images using the optically transmissive substrates and light emitting assemblies"
48,Electronic game device and method of using the same
49,Food cooling appliance
50,Sign with photo-luminescent and current-generated lighting
51,Illuminated display device
52,Light-emitting device and illuminating device
53,"Method for producing a transparent object attracting a viewer's attention, and a corresponding object"
54,"Light guide panel, front-light module and reflective display apparatus"
55,Method and device for enhancing sensor indication
56,"""vorrichtung zur gradientenfreien ausleuchtung von passiven anzeigevorrichtungen und verfahren zu deren herstellung"""
57,"Luminous screen (light screen, illuminated disc)"
58,Flat illuminated display esp. for symbols and lettering - has gap between translucent lettered cover and light conductive component cross=sectioned for diffuse reflection from rear face
59,Illuminated panel with text - has light-guide between rear light source and support for panel
60,Illuminated drawing device
