id,title
0,Longton Christmas Lights Switch-on
1,The 5th Bollywood Hollywood Ball
2,The Manfreds
3,Stoke Town Christmas Lights Switch-on
4,How Many Sleeps Until Christmas?
5,Hartshill Park Autumn Clean-up
6,How Many Sleeps Until Christmas?
7,Wire sculpture workshop
8,Satur'dads'
9,Battle of the Badges - The Rematch
10,Christingle Carol Concert
11,Handel's Messiah - Ceramic City Choir
12,Dads Saturday
13,How Many Sleeps Until Christmas?
14,How Many Sleeps Until Christmas?
15,How Many Sleeps Until Christmas?
16,Table Top Sale
17,Mill 'in steam' - Christmas Steaming
18,Sing-a-longa-Grease
19,Special Olympics
20,Cafe and Crafts
21,Stories and Stockings
22,Sally Morgan
23,Christmas Disco
24,Stories and Stockings
25,What Is It?
26,Wire sculpture workshop
27,Fenton Christmas Lights Switch-on
28,Christmas Craft Activity
29,Take That and Westlife Tribute Night
30,'A Christmas Song' - An Evening with Wendy Cope
31,Meir Christmas Lights Switch On
32,Le Nozze di Figaro - Glyndebourne
33,Compassion Christmas Fayre
34,Craft Activity – Christmas Decorations
35,WMAGA Floor/Vault Gymnastics
36,Sign and Sing Carol Services
37,Bethesda Open Day
38,Winter Wonderland
39,Dickens Day
40,Arty Party
41,Winter Wonderland
42,Port Vale v Chesterfield FC
43,Winter Wonderland
44,Wire sculpture workshop
45,Winter Wonderland
46,Winter Wonderland
47,Meet Miss Byrne
48,Carols in the park with Santa
49,Comedy Night
50,Wildplay in Burslem Park
51,Christmas Sunday
52,Eaton Park Christmas Lights Switch-on
