id,title
0,Meeting Evil
1,Follow Me: The Yoni Netanyahu Story
2,Death of a Superhero
3,Celine & Julie Go Boating (re-issue)
4,This Binary Universe
5,Last Call at the Oasis
6,The Perfect Family
7,First Position
8,Grandmaster
9,A Little Bit of Heaven
10,Deitrick Haddon's A Beautiful Soul
11,The Best Exotic Marigold Hotel
12,Marvel's The Avengers
13,Payback (2012)
14,The Giant Mechanical Man
15,Bookers Place
16,Inventing Our Life: The Kibbutz Experiment
17,The Highest Pass
18,Bernie
19,Warriors of the Rainbow: Seediq Bale
20,Elles
21,Headhunters
22,Sound of My Voice
23,Tezz
24,The Raven
25,Safe (2012)
26,The Five-Year Engagement
27,The Pirates! Band of Misfits
28,Jesus Henry Christ
29,Goodbye First Love
30,My Way (2012)
31,Darling Companion
32,Vicky Donor
33,To the Arctic (IMAX)
34,Marley
35,Chimpanzee
36,Think Like a Man
37,The Lucky One
38,Here (2012)
39,The Graduate: 45th Anniversary Reunion
40,Hit So Hard
41,A Simple Life
42,Touchback
43,Blue Like Jazz
44,Woman Thou Art Loosed!: On the 7th Day
45,Monsieur Lazhar (U.S.-only)
46,Bully (PG-13)
47,Lockout
48,The Cabin in the Woods
49,The Three Stooges
50,Surviving Progress
51,Keyhole
52,The Hunter (2012)
53,We Have a Pope
54,Housefull 2
55,Damsels in Distress
56,Titanic 3D
57,American Reunion
58,"Turn Me On, Dammit!"
59,Monumental: In Search of America's National Treasure
60,Love in the Buff
61,The Beat Hotel
62,The Island President
63,Wrath of the Titans
64,Mirror Mirror
65,The Deep Blue Sea
66,The Raid: Redemption
67,October Baby (2012)
68,The Hunger Games
69,Reuniting the Rubins
70,Natural Selection
71,Free Men
72,The FP
73,Gerhard Richter Painting
74,"Jeff, Who Lives at Home"
75,Casa De Mi Padre
76,Kid With a Bike
77,21 Jump Street
78,Take Me Home
79,Friends with Kids
80,Jiro Dreams of Sushi
81,Footnote
82,A Thousand Words
83,Salmon Fishing in the Yemen
84,John Carter
85,This is Not a Film
86,Boy (2012)
87,The Salt of Life
88,Project X
89,Dr. Seuss' The Lorax
90,The Fairy
91,Goon
92,Tyler Perry's Good Deeds
93,Act of Valor
94,Windfall
95,Thin Ice
96,Undefeated (2012)
97,Ghost Rider: Spirit of Vengeance
98,The Secret World of Arrietty
99,This Means War
100,A Trip to the Moon/The Extraordinary Voyage
101,Rampart
102,In Darkness
103,Star Wars: Episode I - The Phantom Menace (in 3D)
104,The Vow
105,Safe House
106,Journey 2: The Mysterious Island
107,W.E.
108,The Woman in Black
109,Chronicle (2012)
110,Albert Nobbs
111,Red Tails
112,Coriolanus
113,Sing Your Song
114,Once Upon a Time in Anatolia
115,A Separation
116,Pina
117,We Bought a Zoo
118,Alvin and the Chipmunks: Chipwrecked
119,We Need to Talk About Kevin
120,The Artist
121,Shanghai Red
122,The Trouble with Terkel
123,In the Family
124,My Reincarnation
125,The Women on the 6th Floor
126,Sholem Aleichem: Laughing in the Darkness
127,Born to Be Wild (IMAX)
128,Sea Rex 3D: Journey to a Prehistoric World
129,Hubble 3D
130,Under the Sea 3D
131,Deep Sea 3D (IMAX)
132,Space Station 3-D (IMAX)
133,T-Rex: Back to the Cretaceous (IMAX)
134,Galapagos (IMAX)
