id,title
0,Buxton Imperial Black
1,Wild Beer Millionaire
2,Corsendonk Pater / Abbey Brown Ale
3,Westmalle Dubbel
4,Dogfish Head 90 Minute Imperial IPA
5,Burning Sky Saison LEte
6,Arbor FF #42 Saisonal (colab with Wiper & True)
7,Green Flash Hop Odyssey Citra Session IPA
8,Beavertown Black Betty
9,Siren / Evil Twin Even More Jesus VIII
10,The Kernel India Pale Ale Simcoe Columbus
11,Dieu du Ciel Disco Soleil
12,Hawkshead / Lervig Green Juniper and Hemp DIPA
13,Magic Rock Human Cannonball
14,Stone RuinTen IPA
15,Evil Twin Hipster Ale
16,The Kernel Pale Ale Cascade Amarillo Ella
17,BrewDog / Stone / Magic Rock Magic Stone Dog
18,Brewfist / Beer Here Caterpillar Pale Ale
19,Prairie / Evil Twin Bible Belt
20,Wild Beer Modus Operandi
21,Wild Beer / Toccalmatto Indigo Child
22,To Øl Hop Love Pils
23,Mikkeller American Dream
24,BrewDog Dogma
25,Oskar Blues Old Chub
26,Mikkeller Monks Elixir
27,AleSmith Decadence 2012
28,Dieu du Ciel Mosaika
29,Dieu du Ciel / The Alchemist Moralité
30,Dieu du Ciel Aphrodisiaque
31,The Kernel India Pale Ale Chinook Simcoe Zeus
32,Sierra Nevada Ovila Quad - Plums
33,Siren White Tips
34,Victory Golden Monkey
35,Oskar Blues GKnight Imperial Red
36,Pretty Things Saint Botolphs Town
37,8 Wired Semiconductor Session IPA
38,Three Floyds Dreadnaught Imperial IPA
39,Lagunitas A Little Sumpin Sumpin Ale
40,Evil Twin Molotov Cocktail
41,Partizan Saison Falconers Flight
42,Boon Oude Kriek
43,Früh Kölsch
44,Stone Ruination IPA
45,Dieu du Ciel Blanche du Paradis
46,BrewDog Abstrakt AB:14
47,The Kernel India Pale Ale Citra Vs Amarillo
48,Sierra Nevada Audition Double IPA
49,Firestone Walker Pivo Hoppy Pils
