id,title
0,Emelisse White Label Barley Wine (Heaven Hill BA)
1,Prairie Freds Blend
2,Goose Island Goose IPA
3,De Molen Hel & Verdoemenis Wild Turkey
4,Birrificio del Ducato LUltima Luna (Amarone Casks)
5,Struise Cuvée Delphine
6,Kompaan Saison
7,Gigantic / Rooie Dop Jajem Jenever Pale Ale
8,De Molen Rasputin Buffalo Trace BA
9,The Kernel Export India Porter
10,Gänstaller Bräu/Närke/De Molen B&H MeGa Schwarzer Bock
11,Oedipus / Giel Cider Hollandse Gedrooghopte Cider
12,Emelisse Blond
13,Brew By Numbers 07/04 Witbier - Orange & Lemon
14,The Kernel Pale Ale Citra Chinook Amarillo
15,The Kernel India Pale Ale Amarillo Zeus
16,The Kernel London Sour Raspberry
17,Thornbridge / Van Moll Trekdrop
18,The Kernel Imperial Brown Stout (Port Dundas & Tormore Barrel Aged)
19,Coronado Stupid Stout
20,Dieu du Ciel Péché Mortel
21,Deschutes Obsidian Stout
22,BIIR White IPA
23,Prairie Wine Barrel Noir
24,Beavertown Gamma Ray
25,Deschutes Inversion IPA
26,Pampus / Birrificio Aurelio Hop Brothers IPA
27,La Pirata Black Block
28,Brew By Numbers 16/03 Red Ale - Mosaic & Chinook
29,Pampus Big Black Beaver
30,Mikkeller Santas Little Helper 2014
31,Prairie Birra
32,Het Uiltje The Big Fat 5 Double IPA
33,Arn Brouwerij Stoute Arn
34,BrewDog / Nøgne Ø / Mikkeller Black Tokyo* Horizon
35,Van Eecke Cuvée de Watou
36,Leidsch Blond
37,Van Den Bossche Buffalo Belgian Stout
38,Wilderen Kriek
39,Ceaux Breakfast Oatmeal-Stout
40,Kaapse Brouwers Leen
41,Kaapse Brouwers Sinaasappel Radler
42,Kaapse Brouwers Houten Harrie
43,De Molen Moord & Brand (High Ester Rhum)
44,De Molen Moord & Brand (Bourbon)
45,Brekeriet Sorbré
46,La Pirata La Tremenda
47,De Molen Thor & Mjölnir
48,Mission Dark Seas Imperial Stout
49,Fullers Frontier
