id,title
0,Appalachian St
1,Villanova
2,Delaware
3,Jacksonville St
4,William & Mary
5,E Washington
6,New Hampshire
7,Wofford
8,SF Austin
9,Montana St
10,Northern Iowa
11,Massachusetts
12,W Illinois
13,Montana
14,SE Missouri St
15,CS Sacramento
16,James Madison
17,Chattanooga
18,N Arizona
19,N Dakota St
20,Cal Poly SLO
21,Richmond
22,Southern Utah
23,S Dakota St
24,Indiana St
25,Missouri St
26,Weber St
27,Furman
28,Liberty
29,Robert Morris
30,Bethune-Cookman
31,Jacksonville
32,Penn
33,Samford
34,Ga Southern
35,Elon
36,Sam Houston St
37,Grambling
38,McNeese St
39,Maine
40,Cent Arkansas
41,Illinois St
42,S Illinois
43,South Dakota
44,Lehigh
45,Youngstown St
46,North Dakota
47,Northwestern LA
48,Central Conn
49,Old Dominion
50,Portland St
51,Murray St
52,S Carolina St
53,Texas St
54,Tennessee Tech
55,Rhode Island
56,Jackson St
57,Harvard
58,UC Davis
59,Dayton
60,E Kentucky
61,TX Southern
62,TN Martin
63,SE Louisiana
64,Yale
65,N Colorado
66,Duquesne
67,Brown
68,Colgate
69,Stony Brook
70,Monmouth NJ
71,Albany NY
72,Prairie View
73,W Carolina
74,Drake
75,Dartmouth
76,Bryant
77,Georgia St
78,Alabama St
79,Tennessee St
80,Nicholls St
81,Holy Cross
82,Wagner
83,Alcorn St
84,Lamar
85,Coastal Car
86,Florida A&M
87,Fordham
88,Ark Pine Bluff
89,VMI
90,Columbia
91,Towson
92,E Illinois
93,Idaho St
94,Hampton
95,Citadel
96,Austin Peay
97,Sacred Heart
98,Gardner Webb
99,San Diego
100,Charleston So
101,Morgan St
102,Lafayette
103,Norfolk St
104,Georgetown
105,Alabama A&M
106,Morehead St
107,St Francis PA
108,NC Central
109,Marist
110,Presbyterian
111,Cornell
112,Butler
113,Princeton
114,Southern Univ
115,Campbell
116,Davidson
117,Bucknell
118,Delaware St
119,Savannah St
120,NC A&T
121,MS Valley St
122,Howard
123,Valparaiso
