id,title
0,Afro Samurai
1,Agent Aika
2,Ah! My Goddess
3,AIKa R-16: Virgin Mission
4,Air Gear
5,Air Gear: Kuro no Hane to Nemuri no Mori -Break on the Sky-
6,Air Gear: Special Trick
7,Air Master
8,Akame ga Kill!
9,Akira
10,Aki Sora
11,Aldnoah Zero
12,Angel Densetsu
13,Angel's Egg
14,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
15,Another
16,Aoi Bungaku Series
17,Arc the Lad
18,Astroboy (2003)
19,Asura
20,Ayashi no Ceres
21,Baccano!
22,Baccano! Specials
23,Bakemonogatari
24,Bakugan Battle Brawlers
25,Bakugan Battle Brawlers: Gundalian Invaders
26,Bakugan: New Vestroia
27,Bakuman
28,Basquash!
29,Batman: Gotham Knight
30,Battle Angel Alita
31,Beck
32,Berserk Golden Age Arc I: Egg of the Supreme Ruler
33,Berserk Golden Age Arc III: Descent
34,Berserk Golden Age Arc II: The Battle for Doldrey
35,Beyblade
36,Big Wars
37,Black Lagoon
38,Black Lagoon: Roberta's Blood Trail
39,Black Rock Shooter
40,Blade and Soul
41,Blade of the Immortal
42,Bleach
43,Blue Dragon
44,Blue Seed
45,Bobobo-bo Bo-bobo
46,Bokusatsu Tenshi Dokuro-chan
47,Bokusatsu Tenshi Dokuro-chan 2
48,Btooom!
49,Burn Up!
