id,title
0,Maathorneferure
1,Maatkare Mutemhat
2,Maatkare
3,Magas of Cyrene
4,Mahu (noble)
5,Maia (or Matia)
6,Maiherpri
7,Malewiebamani
8,Manetho
9,Masaharta
10,Maya
11,Maya
12,Mehytenweskhet
13,Meketaten
14,Meketre
15,Menes also Meni
16,Menhet
17,Menkare
18,Menkauhor Kaiu
19,Menkaure
20,Menkheperraseneb I
21,Menkheperreseneb II
22,Menkheperre
23,Menkheperre
24,Menna
25,Mentuherkhepeshef
26,Mentuherkhepeshef
27,Mentuhotep
28,Mentuhotep
29,Mentuhotep I
30,Mentuhotep II Nebhepetre
31,Mentuhotep III Sankhkare
32,Mentuhotep IV Nebtawyre
33,Mentuhotep V Sewedjara
34,Mentuhotep VI Sankhenre
35,Mentuhotepi
36,Menwi
37,Merdjefare
38,Merefnebef
39,Merenhor
40,Merenre Nemtyemsaf I
41,Merenre Nemtyemsaf II
42,Mereret
43,Mereruka
44,Meresamun
45,Meresankh I
46,Meresankh II
47,Meresankh III
48,Meresankh IV
49,Meret-Isesi
50,Meretseger
51,Merhotepre Ini
52,Merikare
53,Meritamen
54,Meritamen
55,Meritaten
56,Meritaten Tasherit
57,Meritites I
58,Meritites II
59,Meritites IV
60,Merit-Ptah
61,Merkare
62,Merkheperre
63,Merneferre Ay
64,Merneith
65,Merneptah
66,Merenptah
67,Merti
68,Meru
69,Meryatum
70,Meryatum II
71,Meryhathor
72,Meryibre Khety
73,Merymose
74,Meryptah
75,Meryre
76,Meryre II
77,Merysekhmet
78,Meryteti
79,Merytre-Hatshepsut
80,Mesehti
81,Mindjedef
82,Minkhaf I
83,Minkhaf II
84,Minmontu
85,Minmose
86,Minnefer
87,Montuherkhopshef
88,Mutbenret
89,Mutemwiya
90,Muthis
91,Mutnedjmet
92,Mutnedjmet
93,Mutnofret
