id,title
0,Architecture
1,"City/Urban, Community and Regional Planning"
2,"AREA, ETHNIC, CULTURAL, GENDER, AND GROUP STUDIES"
3,African-American/Black Studies
4,American/United States Studies/Civilization
5,Latin American Studies
6,Women's Studies
7,BIOLOGICAL AND BIOMEDICAL SCIENCES
8,Biochemistry
9,"Biology/Biological Sciences, General"
10,Cell/Cellular Biology and Histology
11,Epidemiology
12,Exercise Physiology
13,Marine Biology and Biological Oceanography
14,Microbiology and Immunology
15,Neuroscience
16,Oncology and Cancer Biology
17,Pharmacology
18,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
19,Accounting
20,"Business Administration and Management, General"
21,Business/Managerial Economics
22,Entrepreneurship/Entrepreneurial Studies
23,"Finance, General"
24,"Human Resources Management/Personnel Administration, General"
25,International Business/Trade/Commerce
26,Management Science
27,"Marketing/Marketing Management, General"
28,Real Estate
29,Taxation
30,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
31,Advertising
32,Broadcast Journalism
33,Digital Communication and Media/Multimedia
34,Journalism
35,Mass Communication/Media Studies
36,Photojournalism
37,Public Relations/Image Management
38,Radio and Television
39,Speech Communication and Rhetoric
40,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
41,Computer Science
42,Information Science/Studies
43,EDUCATION
44,"Education, General"
45,Education/Teaching of Individuals in Early Childhood Special Education Programs
46,Educational Evaluation and Research
47,"Educational, Instructional, and Curriculum Supervision"
48,Elementary Education and Teaching
49,Higher Education/Higher Education Administration
50,Music Teacher Education
51,Secondary Education and Teaching
52,"Teacher Education and Professional Development, Specific Levels and Methods, Other"
53,"Teacher Education, Multiple Levels"
54,ENGINEERING
55,"Aerospace, Aeronautical and Astronautical/Space Engineering"
56,Architectural Engineering
57,Bioengineering and Biomedical Engineering
58,"Civil Engineering, General"
59,"Computer Engineering, General"
60,Electrical and Electronics Engineering
61,"Electrical, Electronics and Communications Engineering, Other"
62,Engineering Science
63,Environmental/Environmental Health Engineering
64,Industrial Engineering
65,Mechanical Engineering
66,ENGINEERING TECHNOLOGIES AND ENGINEERING-RELATED FIELDS
67,Engineering/Industrial Management
68,ENGLISH LANGUAGE AND LITERATURE/LETTERS
69,Creative Writing
70,"English Language and Literature, General"
71,FAMILY AND CONSUMER SCIENCES/HUMAN SCIENCES
72,Family and Community Services
73,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
74,French Language and Literature
75,Latin Language and Literature
76,Spanish Language and Literature
77,HEALTH PROFESSIONS AND RELATED PROGRAMS
78,Athletic Training/Trainer
79,Critical Care Nursing
80,Family Practice Nurse/Nursing
81,"Health Services/Allied Health/Health Sciences, General"
82,Health/Health Care Administration/Management
83,Marriage and Family Therapy/Counseling
84,Medicine
85,Mental Health Counseling/Counselor
86,Music Therapy/Therapist
87,Nurse Anesthetist
88,Nurse Midwife/Nursing Midwifery
89,Nursing Practice
90,Nursing Science
91,Physical Therapy/Therapist
92,Registered Nursing/Registered Nurse
93,HISTORY
94,"History, General"
95,LEGAL PROFESSIONS AND STUDIES
96,International Law and Legal Studies
97,Law
98,"Legal Research and Advanced Professional Studies, Other"
99,"Legal Studies, General"
100,Tax Law/Taxation
101,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
102,General Studies
103,Liberal Arts and Sciences/Liberal Studies
104,MATHEMATICS AND STATISTICS
105,"Applied Mathematics, General"
106,Mathematical Statistics and Probability
107,"Mathematics, General"
108,"Mathematics, Other"
109,MULTI/INTERDISCIPLINARY STUDIES
110,Ancient Studies/Civilization
111,"Multi-/Interdisciplinary Studies, Other"
112,NATURAL RESOURCES AND CONSERVATION
113,Natural Resources Management and Policy
114,"Water, Wetlands, and Marine Resources Management"
115,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
116,Sport and Fitness Administration/Management
117,PHILOSOPHY AND RELIGIOUS STUDIES
118,Jewish/Judaic Studies
119,Philosophy
120,Religion/Religious Studies
121,PHYSICAL SCIENCES
122,"Atmospheric Sciences and Meteorology, General"
123,"Chemistry, General"
124,"Chemistry, Other"
125,"Geological and Earth Sciences/Geosciences, Other"
126,"Geology/Earth Science, General"
127,Meteorology
128,"Oceanography, Chemical and Physical"
129,"Physics, General"
130,PSYCHOLOGY
131,Community Psychology
132,Counseling Psychology
133,"Psychology, General"
134,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
135,Public Administration
136,SOCIAL SCIENCES
137,Anthropology
138,Criminology
139,"Economics, General"
140,Geography
141,International Relations and Affairs
142,"Political Science and Government, General"
143,Sociology
144,VISUAL AND PERFORMING ARTS
145,Acting
146,"Art History, Criticism and Conservation"
147,"Art/Art Studies, General"
148,Cinematography and Film/Video Production
149,Conducting
150,"Drama and Dramatics/Theatre Arts, General"
151,"Dramatic/Theatre Arts and Stagecraft, Other"
152,Film/Cinema/Video Studies
153,"Fine/Studio Arts, General"
154,Graphic Design
155,Jazz/Jazz Studies
156,Keyboard Instruments
157,Music Pedagogy
158,"Music Performance, General"
159,Music Theory and Composition
160,"Music, General"
161,"Music, Other"
162,Musicology and Ethnomusicology
163,Painting
164,Photography
165,Sculpture
166,"Visual and Performing Arts, Other"
167,Voice and Opera
