id,title
0,A Space Shooter For Two Bucks!
1,A Train 6
2,Absolute SuperCars
3,Ace Combat 2
4,Ace Combat 3: Electrosphere
5,Ace Combat 3: Electrosphere
6,Ace Combat 4: Shattered Skies
7,Ace Combat 5: The Unsung War
8,Ace Combat 6
9,Ace Combat X: Skies of Deception
10,Ace Combat Zero
11,Ace Combat Zero: The Belkan War
12,Ace Combat: Assault Horizon
13,Ace Combat: Joint Assault
14,Activision Hits Remixed
15,Advent Shadow
16,Advent Shadow
17,Adventures to Go
18,Aedis Eclipse: Generation of Chaos
19,Aeon Flux
20,Aero Dancing 4
21,Aero Elite: Combat Academy
22,AFL Challenge
23,Afrika
24,Afro Samurai
25,After Burner: Black Falcon
26,Afterfall: Insanity
27,Age of Booty
28,Age of Zombies
29,Aggresive In-Line
30,Air Combat
31,Air Conflicts: Aces of World War II
32,Air Force Delta Strike
33,Airblade
34,Airborne Troops
35,Akiba's Trip: Undead and Undressed
36,Akuji the Heartless
37,Aladdin: In Nasira's Revenge
38,Aladdin: In Nasira's Revenge
39,Alan Hansen's Sports Challenge
40,Alias
41,Alice: Madness Returns
42,Alien Breed Evolution
43,Alien Breed: Impact
44,Alien Hominid
45,Alien Syndrome
46,Alien Vs. Predator
47,Alien Zombie Death
48,Alien: Isolation
49,Alien: Isolation
50,Aliens vs. Predator
