id,title
0,"Abies bifolia ""Rocky Mountain subalpine fir"""
1,"Acer glabrum var. glabrum ""New Mexico maple"""
2,"Actaea rubra ""red baneberry"""
3,"Agoseris glauca var. laciniata ""Arizona mountain dandelion"""
4,"Agoseris glauca var. laciniata ""Arizona mountain dandelion"""
5,"Allium bisceptrum ""twincrest wild onion"""
6,"Ambrosia acanthicarpa ""flatspine bur ragweed"""
7,"Aquilegia caerulea var. ochroleuca ""white Colorado columbine"""
8,"Astragalus miser var. tenuifolius ""timber milkvetch"""
9,"Astragalus utahensis ""Utah milkvetch"""
10,"Carex hoodii ""Hood's sedge"""
11,"Castilleja linariifolia ""Wyoming Indian paintbrush"""
12,"Castilleja sulphurea ""sulphur paintbrush"""
13,"Cercocarpus montanus ""alderleaf mountain mahogany"""
14,"Clematis columbiana ""Rocky Mountain clematis"""
15,"Collomia linearis ""tiny trumpet"""
16,"Cornus sericea ""redosier dogwood"""
17,"Cryptantha gracilis ""narrow-stemmed forget-me-not"""
18,"Cryptantha humilis ""round-spiked cat's eye"""
19,"Cryptantha humilis ""round-spiked cat's eye"""
20,"Cymopterus longipes ""long-stalked spring parsley"""
21,"Cymopterus longipes var. longipes ""long-stalked spring parsley"""
22,"Descurainia californica ""Sierra tansy mustard"""
23,"Epilobium halleanum ""glandular willowherb"""
24,"Erigeron arenarioides ""sand fleabane"""
25,"Erigeron compositus ""cut-leaf fleabane"""
26,"Erigeron compositus var. glabratus ""cut-leaf fleabane"""
27,"Erigeron compositus var. glabratus ""cut-leaf fleabane"""
28,"Fendlerella utahnesis ""Utah Fendlerella"""
29,"Gayophytum decipiens ""deceptive groundsmoke"""
30,"Gayophytum ramosissimum ""pinyon groundsmoke"""
31,"Haplopappus watsonii var. rydbergii ""Rydberg's goldenbush"""
32,"Helianthella uniflora ""one-flowered little sunflower"""
33,"Jamesia americana var. macrocalyx ""fivepetal cliffbush"""
34,"Lathyrus lanszwertii var. lanszwertii ""Lanszwert's vetchling"""
35,"Linaria dalmatica ""Dalmatian toadflax"""
36,"Linum perenne ""blue flax"""
37,"Lithospermum ruderale ""western stoneseed"""
38,"Lonicera involucrata var. involucrata ""twinberry honeysuckle"""
39,"Mertensia brevistyla ""Wasatch bluebells"""
40,"Myosurus minimus ""tiny mousetail"""
41,"Noccaea montana ""alpine pennycress"""
42,"Orogenia linearifolia ""Great Basin Indian potato"""
43,"Orthocarpus luteus ""yellow owl's-clover"""
44,"Penstemon cyananthus var. cyananthus ""Wasatch beardtongue"""
45,"Penstemon cyananthus var. cyananthus ""Wasatch beardtongue"""
46,"Penstemon humilis var. humilis ""low beardtongue"""
47,"Petradoria pumila var. pumila ""common rock goldenrod"""
48,"Phacelia heterophylla var. heterophylla ""variable-leaf scorpionweed"""
49,Physaria garrettii
50,"Physocarpus malvaceus ""mallow ninebark"""
51,"Pinus flexilis ""limber pine"""
52,"Plagiobothrys scouleri ""Scouler's popcornflower"""
53,"Poa secunda ""Sandberg's bluegrass"""
54,"Potentilla glandulosa var. pseudorupestris ""rock-loving sticky cinquefoil"""
55,"Potentilla glandulosa var. pseudorupestris ""rock-loving sticky cinquefoil"""
56,"Ribes cereum ""wax currant"""
57,"Ribes montigenum ""gooseberry currant"""
58,"Ribes viscosissimum ""sticky currant"""
59,Ribes viscosissimum var. viscosissimum
60,"Ribes wolfii ""Wolf's currant"""
61,Sambucus racemosa var. microbotrys
62,Sambucus racemosa var. microbotrys
63,"Sisymbrium altissimum ""tall tumblemustard"""
64,"Sorbus scopulina ""mountain-ash"""
65,"Sphaeromeria diversifolia ""separate-leaf chickensage"""
66,Stellaria jamesiana
67,"Stephanomeria pauciflora ""brownplume wirelettuce"""
68,"Tortula ruralis ""tortula moss"""
69,"Vicia americana var. americana ""American vetch"""
70,"Viola canadensis ""Canadian white violet"""
71,"Wyethia amplexicaulis ""mule's ears"""
