id,title
0,Dragon Ball Z Movie 4: Lord Slug
1,Dragon Ball Z Movie 5: Cooler's Revenge
2,Dragon Ball Z Movie 6: Return of Cooler
3,Dragon Ball Z Movie 7: Super Android 13
4,Dragon Ball Z Movie 8: The Legendary Super Saiyan
5,Dragon Ball Z Movie 9: Bojack Unbound
6,Dragon Ball Z Movie 10: Broly - Second Coming
7,Dragon Ball Z Movie 11: Bio-Broly
8,Dragon Ball Z Movie 12: Fusion Reborn
9,Dragon Ball Z Movie 13: Wrath of the Dragon
10,Dragon Ball Z: Plan to Destroy the Saiyajin
11,Dragon Ball Z Special 1: Bardock - The Father of Goku
12,Dragon Ball Z Special 2: The History of Trunks
13,Eden of the East
14,Ergo Proxy
15,Escaflowne
16,Escaflowne: The Movie
17,Eureka Seven
18,Fafner in the Azure - Right of Left
19,Fate/stay night
20,Final Fantasy: The Spirits Within
21,Final Fantasy VII: Advent Children
22,Fist of the North Star
23,Fist of the North Star: The Movie
24,Flame of Recca
25,Freedom
26,Fullmetal Alchemist
27,Fullmetal Alchemist The Movie: Conqueror of Shamballa
28,Full Metal Panic!
29,Full Metal Panic? Fumoffu
30,Full Metal Panic! The Second Raid
31,Full Metal Panic! The Second Raid OVA
32,Futakoi Alternative
33,Futari Ecchi
34,Ga-Rei -Zero-
35,Gasaraki
36,Gedo Senki
37,Generator Gawl
38,Ghost Hunt
39,Ghost in the Shell
40,Gift Eternal Rainbow
41,Ginban Kaleidoscope
42,Girls Bravo
43,Glass Fleet
44,Gokusen
45,Golgo 13 TV
46,G-On Riders
47,Goshuushou-sama Ninomiya-kun
48,Gravion
49,Gravion Zwei
