id,title
0,45 Mercy Street
1,A Curse Against Elegies
2,A Story For Rose On The Midnight Flight To Boston
3,Admonitions To A Special Person
4,After Auschwitz
5,Again And Again And Again
6,All My Pretty Ones
7,"An Obsessive Combination Of Onotological Inscape, Trickery And Love"
8,And One For My Dame
9,Angels Of The Love Affair
10,Anna Who Was Mad
11,As It Was Written
12,August 17th
13,August 8th
14,Baby Picture
15,Barefoot
16,Bat
17,Briar Rose (Sleeping Beauty)
18,Buying The Whore
19,Christmas Eve
20,"Cigarettes And Whiskey And Wild, Wild Women"
21,Cinderella
22,Consorting With Angels
23,Courage
24,Crossing The Atlantic
25,'Daddy' Warbucks
26,Demon
27,Despair
28,Doctors
29,"Doors, Doors, Doors"
30,Dreaming The Breasts
31,Elegy In The Classroom
32,Elizabeth Gone
33,"End, Middle, Beginning"
34,Flee On Your Donkey
35,For God While Sleeping
36,"For My Lover, Returning To His Wife"
37,For The Year Of The Insane
38,Funnel
39,Ghosts
40,Her Kind
41,Hornet
42,Hurry Up Please It's Time
43,I Remember
44,In Celebration Of My Uterus
45,In Memoriam
46,In The Deep Museum
47,It Is A Spring Afternoon
48,Just Once
49,Killing The Love
50,Kind Sir: These Woods
51,Knee Song
52,Lament
53,Locked Doors
54,Love Letter Written In A Burning Building
55,Menstruation At Forty
56,More Than Myself
57,Mother And Daughter
58,Mr. Mine
59,Music Swims Back To Me
60,"My Friend, My Friend"
61,Oh
62,Old
63,Portrait Of An Old Woman On The College Tavern Wall
64,Rapunzel
65,Red Riding Hood
66,Red Roses
67,Rumpelstiltskin
68,Said The Poet To The Analyst
69,Small Wire
70,Snow White And The Seven Dwarfs
71,Some Foreign Letters
72,Star-Nosed Mole
73,Suicide Note
74,Sylvia's Death
75,The Abortion
76,The Addict
77,The Ambition Bird
78,The Ballad Of The Lonely Masturbator
79,The Big Boots Of Pain
80,The Black Art
81,The Break Away
82,The Children
83,The Death King
84,The Division Of Parts
85,The Farmer's Wife
86,The Frog Prince
87,The Fury Of Abandonment
88,The Fury Of Beautiful Bones
89,The Fury Of Overshoes
90,The Fury Of Sundays
91,The Fury Of Sunrises
92,The Inventory Of Goodbye
93,The Kiss
94,The Moss Of His Skin
95,The Nude Swim
96,The Poet Of Ignorance
97,The Room Of My Life
98,The Starry Night
99,The Touch
100,The Truth The Dead Know
101,The Witch's Life
102,Wanting To Die
103,When Man Enters Woman
104,Where It Was At Back Then
105,With Mercy For The Greedy
106,Woman With Girdle
107,Young
108,Total
109,Average
