id,title
0,Safely Eradicating an Urbanization Risk
1,An IP Strategy for Exports
2,"Bubbles, Brains and Bright Ideas"
3,"Surfers' Paradise, Sharks' Haven"
4,A Glowing Delivery
5,Devising a Smart Business Strategy
6,The Bishop Way of Steering to Success
7,Taking the Heat Out of Bushfires with Innovative Technology
8,Australian Invention Dazzles Hollywood
9,Creative Biotech Branding Down Under
10,An Invention with a Social Cause: Bangladeshi Scientist Develops Water Filter to Fight the Arsenic Menace
11,Localizing Technology: The Story of Bijoy
12,Creating an Innovative Environment with Licensing and Technology Transfer
13,Ensuring the Safe Flow of Energy
14,Rescuing a Business Through Robust IP
15,Intellectual Property and R&D: A Path to Success
16,"Reiventing the Frame, Challenging the Status Quo"
17,Controlling Frost and Saving Crops – Florencio Lazo Barra’s Story
18,Branding for a Global Transformation
19,"Revolutionizing Steel, Finding the Path to Innovation"
20,Confidential Information and IP Management in Offshore Outsourcing
21,The Secret Garden of Innovation and Development
22,Azithromycin: A world best-selling Antibiotic
23,Finding Fortune in a Glass of Wine
24,From University to Industry: Success through Innovative Research and IP Protection
25,Turning Air into Water and IP into Profit
26,A Green Stone Age for the Future
27,The Business of Intellectual Property
28,Quality and Innovation through IP Protection
29,From IP Setbacks to IP Success
30,Fending Off Disease with the Shield of IP
31,Seeing Through Concrete
32,Ingenious Simplicity: Using Light to Clean Drinking Water in Developing Countries
33,Commercialization of an Invention before the Grant of a Patent
34,Innovating Safer Travel
35,Building on a Foundation of IP
36,Innovating India’s Pharmaceutical Industry
37,Licensing to Save Lives
38,Using Traditional Knowledge to Revive the Body and a Community
39,Responding to a Socio-economic Need through Innovative Research and a Profit-making IP Strategy
40,The Poetry of Architecture
41,From Heavy to Light: Accelerating Commercialization through Open Innovation
42,The Importance of Copyright and Patent Protection in Start-Up Businesses
43,Measuring Up To Success
44,Combining Innovative Technology with Artisanal Production
45,Bio-plastics: Letting the Planet Breathe
46,Breathable Shoes: Branding Success through Patenting
47,From Seamstress to International Sartorial Status
48,Success based on Innovative Research and a Strong IP Strategy
49,The Capsule Crawler: Inside View Made Easy
50,An IP Strategy for Success
51,Successful Technology Transfer through a Spin-off Company
52,A Patent that Changed an Industry
53,Insulating a Nation's Homes
54,From 10 Minutes to Five Seconds: An Invention to Save an Aging Watch Industry
55,Robot Creator
56,A Painless Needle
57,Transforming Minefields into Schoolyards
58,Rise of the Cybernoids: Japanese Inventor Creates Wearable Robots
59,Evolving Towards IP-Fueled Innovation
60,"Technology, Licensing, and Trees"
61,University R&D to Feed a Nation
62,Creation of a Brand Name
63,A Preserve for Development
64,R&D-led Expansion in a Competitive Market
65,University – Industry Link: The case of UNAM – IB Tech
66,A Tree and Traditional Knowledge: A Recipe for Development
67,Seeing the World through a Clearer Lens
68,Harnessing Energy and Lighting the Future
69,Using IP to Attract Investors
70,Traditional Medicine as a Tonic for Development
71,Recycling for the Future
72,Strategic Partnership and IP Policy for Competing against Pharmaceutical Giants
73,Starting Up in Pakistan
74,Peruvian Innovator Finds Success through the IP System
75,Rising Above the Competition
76,"The Scientist, the Patent and the Mangoes – Tripling the Mango Yield in the Philippines"
77,Thriving on IP Protection
78,IP for Academia and Business: a Young Scientist's Journey
79,IP to Weather the Storm
80,Finding Africa's Future Crop in the Past
81,Painless Bone Regeneration
82,Revolutionizing Aneurysm Treatment
83,A Remote Solution for a Global Opportunity
84,Saving Lives and Restoring Dignity through IP
85,When Innovation is Child’s Play
86,Leveraging Economic Growth through Benefit Sharing
87,The Sun and IP: A Recipe for Socio-Economic Development
88,Hooked on Innovation
89,Bridging the Gap from the Laboratory to the Market
90,Innovative IP Development
91,Shaping a Regional IP Tool
92,Licensing Opportunities through International Patent and Trademark Protection
93,Digitize Your Clothes: Look Smart in Intelligent Textiles
94,Protecting a Solution to an Unmet Need
95,Filing an International Patent for Maximum Protection and Commercial Gain
96,From Innovation to Commercialization and Beyond
97,Protecting a Brand Built for Success
98,Revolutionizing Digital Content Distribution using Patented Technology
99,From Agricultural Waste to Sustainable Future
100,Moving Healthcare to the Cloud
101,Patenting for Cleaner Air
102,How to Climb a Mountain One Thought at a Time
103,From Dust Buster to Bomb Disposal
104,Smallholder Agriculture Makes Waves in the Pacific
105,Domestic Innovation: Fertile Ground for Growth
106,A Strong Name Half a Century in the Making
107,"Developing an Economy, One Shrimp at a Time"
108,Successful Business Model through Partnerships and Smart Use of IP
