id,title
0,Oakland
1,Oakland
2,Victoria
3,Regina
4,Winnipeg
5,Chicago
6,Milwaukee
7,Tampa
8,Miami
9,Atlanta
10,Memphis
11,New Orleans
12,Louisville
13,Wallingford
14,New York
15,New York
16,Hamilton
17,Halifax
18,Saint John
19,Moncton
20,St. John's
21,Winnipeg
22,Regina
23,Huntington
24,Paris
25,London
26,Merksem
27,Oberhausen
28,Mannheim
29,Brussels
30,Montreux
31,Lucca
32,Hamburg
33,Lodz
34,Vienna
35,Pula
36,Johanneshov
37,Odense C
38,Bournemouth
39,Brighton
40,Manchester
41,Cardiff
42,Leeds
43,Birmingham
44,Dublin
45,Dublin
46,London
47,Rotterdam
48,Amsterdam
49,Perth
50,Sydney
51,Sydney
52,Melbourne
53,Townsville
54,Brisbane
55,Sydney
56,Hindmarsh
57,Christchurch
58,Wellington
59,Wellington
60,Auckland
