id,title
0,"GRABNER, MICHAEL"
1,"STAAL, ERIC"
2,"NASH, RICK"
3,"CARTER, JEFF"
4,"CLUTTERBUCK, CAL"
5,"MARCHAND, BRAD"
6,"HOSSA, MARIAN"
7,"SHARP, PATRICK"
8,"PARISE, ZACH"
9,"GIONTA, BRIAN"
10,"WHEELER, BLAKE"
11,"CONDRA, ERIK"
12,"MOSS, DAVID"
13,"BOURQUE, RENE"
14,"ZETTERBERG, HENRIK"
15,"BERGENHEIM, SEAN"
16,"RICHARDS, MIKE"
17,"LITTLE, BRYAN"
18,"CHIMERA, JASON"
19,"PLEKANEC, TOMAS"
20,"LAROSE, CHAD"
21,"CALLAHAN, RYAN"
22,"PAILLE, DANIEL"
23,"STEMPNIAK, LEE"
24,"LADD, ANDREW"
25,"MARLEAU, PATRICK"
26,"DUPUIS, PASCAL"
27,"BROWN, DUSTIN"
28,"BACKSTROM, NICKLAS"
29,"HELM, DARREN"
30,"VERSTEEG, KRIS"
31,"DRURY, CHRIS"
32,"COLE, ERIK"
33,"CULLEN, MATT"
34,"GLENCROSS, CURTIS"
35,"HIGGINS, CHRIS"
36,"COMEAU, BLAKE"
37,"MADDEN, JOHN"
38,"ST._LOUIS, MARTIN"
39,"ERIKSSON, LOUI"
40,Player Name
41,"ELIAS, PATRIK"
42,"UMBERGER, RJ"
43,"PEVERLEY, RICH"
44,"KESLER, RYAN"
45,"PERRY, COREY"
46,"HANSEN, JANNIK"
47,"LEGWAND, DAVID"
48,"DUBINSKY, BRANDON"
49,"KOIVU, MIKKO"
50,"COUTURIER, SEAN"
51,"LAPIERRE, MAXIM"
52,"WINNIK, DANIEL"
53,"GIROUX, CLAUDE"
54,"COGLIANO, ANDREW"
55,"ALFREDSSON, DANIEL"
56,"DVORAK, RADEK"
57,"BURROWS, ALEX"
58,"ERAT, MARTIN"
59,"DWYER, PATRICK"
60,"KREJCI, DAVID"
61,"TOEWS, JONATHAN"
62,"GAGNE, SIMON"
63,"KORPIKOSKI, LAURI"
64,"DATSYUK, PAVEL"
65,"MICHALEK, MILAN"
66,"LANGENBRUNNER, JAMIE"
67,"MOREAU, ETHAN"
68,"PRUST, BRANDON"
69,"GOMEZ, SCOTT"
70,"TALBOT, MAXIME"
71,"CROMBEEN, BJ"
72,"ZAJAC, TRAVIS"
73,"HANZAL, MARTIN"
74,"GRIER, MIKE"
75,"MOORE, DOMINIC"
76,"STAAL, JORDAN"
77,"FIDDLER, VERNON"
78,"PARK, RICHARD"
79,"VEILLEUX, STEPHANE"
80,"VERMETTE, ANTOINE"
81,Player Name
82,"SLATER, JIM"
83,"KOPECKY, TOMAS"
84,"POWE, DARROLL"
85,"DORSETT, DEREK"
86,"BACKES, DAVID"
87,"LAICH, BROOKS"
88,"JONES, RYAN"
89,"BERGERON, PATRICE"
90,"NIELSEN, FRANS"
91,"LEWIS, TREVOR"
92,"RAYMOND, MASON"
93,"HENDRICKS, MATT"
94,"BAILEY, JOSH"
95,"HECHT, JOCHEN"
96,"SUTTER, BRANDON"
97,"KULEMIN, NIKOLAI"
98,"MAYERS, JAMAL"
99,"ADAMS, CRAIG"
100,"KELLY, CHRIS"
101,"PAVELSKI, JOE"
102,"SJOSTROM, FREDRIK"
103,"CLEARY, DAN"
104,"COOKE, MATT"
105,"MALONE, RYAN"
106,"RIBEIRO, MIKE"
107,"WARD, JOEL"
108,"BOZAK, TYLER"
109,"STEEN, ALEXANDER"
110,"CONNOLLY, TIM"
111,"ROY, DEREK"
112,"MIETTINEN, ANTTI"
113,"OTT, STEVE"
114,"SOBOTKA, VLADIMIR"
115,"FISHER, MIKE"
116,"MCCLEMENT, JAY"
117,"JOKINEN, JUSSI"
118,"ARMSTRONG, COLBY"
119,"GALIARDI, T.J."
120,"O_REILLY, RYAN"
121,"KOSTOPOULOS, TOM"
122,Player Name
123,"FILPPULA, VALTTERI"
124,"NIEDERMAYER, ROB"
125,"KOPITAR, ANZE"
126,"OSHIE, TJ"
127,"BURISH, ADAM"
128,"BROUWER, TROY"
129,"BOLLAND, DAVE"
130,"MOEN, TRAVIS"
131,"BOYLE, BRIAN"
132,"REASONER, MARTY"
133,"MALHOTRA, MANNY"
134,"POMINVILLE, JASON"
135,"BRODZIAK, KYLE"
136,"GOC, MARCEL"
137,"STECKEL, DAVID"
138,"EAVES, PATRICK"
139,"BELANGER, ERIC"
140,"CAMPBELL, GREGORY"
141,"WEISS, STEPHEN"
142,"STOLL, JARRET"
143,"MARCHANT, TODD"
144,"GLASS, TANNER"
145,"RUUTU, JARKKO"
146,"PAHLSSON, SAMUEL"
147,"HORCOFF, SHAWN"
148,"MILLER, DREW"
149,"PANDOLFO, JAY"
150,"THORBURN, CHRIS"
151,"SMYTH, RYAN"
152,"KNUBLE, MIKE"
153,"PYATT, TOM"
154,"BETTS, BLAIR"
155,"THOMPSON, NATE"
156,"NICHOL, SCOTT"
157,"NYSTROM, ERIC"
158,"HALPERN, JEFF"
159,"STAJAN, MATT"
160,"YELLE, STEPHANE"
161,"KOIVU, SAKU"
162,"SPALING, NICK"
163,Player Name
164,"STASTNY, PAUL"
165,"SMITHSON, JERRED"
166,"FRASER, COLIN"
167,"HALL, ADAM"
168,"HANDZUS, MICHAL"
169,"GAUSTAD, PAUL"
170,"GORDON, BOYD"
171,"CONROY, CRAIG"
172,"JOHNSON, RYAN"
173,"BURNS, BRENT"
174,"LAPERRIERE, IAN"
