id,title
0,A Pure Love.
1,A Reminder.
2,A Sanctuary Sight.
3,A Waterway Walk.
4,A White Fall.
5,A Bit O' Fun!
6,A Day In The Life Of A Child
7,A Lesser Celandine.
8,A Message To Us.
9,A Quiet Disguise.
10,A Short Saying.
11,Ageless Am I.
12,April Washed.
13,April's Away.
14,Avoiding Unravelled Love.
15,Biding Time
16,Bluebell Time
17,But For You.
18,Collision Of Love.
19,Cupboard Love.
20,Cyberlove Who?
21,Easier Love.
22,Eternally Now.
23,Exciting Love.
24,Fringes Of Hope.
25,Help Me.
26,I Carry Words.
27,Journey's End.
28,Larks Rise Early.
29,Lusty May-Month
30,Making A Memory
31,May's Come Lately.
32,Music Of Dreams
33,Musing On Me.
34,My Daily Delight.
35,Ode To The Eagle.
36,One Faded Photo.
37,Quiet Speaks Out.
38,Regretful Love?
39,Scent Of Time.
40,Senses Delight.
41,Sharing Things.
42,Spaces Between
43,Stardust Nectar.
44,Summer In Autumn.
45,Surviving Love?
46,Telling Me Simply.
47,The Heart Of Me.
48,The Times Between.
49,Then And There.
50,Timeless Saga
51,Valentine Moon.
52,Wet Monday Blues.
53,Total
54,Average
