id,title
0,hypophosphatemic rickets with hypercalciuria
1,vitamin d-dependent rickets type ii
2,"rickets, vitamin d-resistant, type iia"
3,"hypophosphatemic rickets, autosomal dominant"
4,kidney disease
5,colorectal cancer
6,graves' disease
7,nephrocalcinosis
8,renal osteodystrophy
9,hypercalcemia
10,hyperparathyroidism
11,dentinogenesis imperfecta
12,calcinosis
13,paraneoplastic syndromes
14,hypervitaminosis d
15,hypophosphatasia
16,hyperphosphatemia
17,nephrolithiasis
18,osteomalacia
19,primary hyperparathyroidism
20,williams-beuren syndrome
21,osteoporosis
22,secondary syphilis
23,basal cell carcinoma
24,uremia
25,chronic kidney failure
26,"hypophosphatemic rickets, x-linked dominant"
27,primary hyperoxaluria
28,hypophosphatemia
29,prostatitis
30,prostate cancer
31,hypophosphatemic rickets
32,psoriasis
33,melanoma
34,leukemia
35,hereditary hypophosphatemic rickets
36,colorectal adenoma
37,pulmonary tuberculosis
38,inflammatory bowel disease
39,adenocarcinoma
40,"vitamin d-dependent rickets, type i"
41,lung cancer
42,endometriosis
43,crohn's disease
44,hepatitis
45,blindness
46,pancreatic cancer
47,renal cell carcinoma
48,colitis
49,food allergy
