id,title
0,Number
1,"Age [y], mean ± SD"
2,Years after menopause
3,Height [cm]
4,Weight [kg]
5,Body mass index [kg/m2]
6,Bone mineral density [T-score]
7,Femoral Neck
8,Trochanter
9,Total spine
10,L1-L4
11,Serum 25 (OH)D [ng/mL]
12,Serum PTH [pg/mL]
13,Serum TSH [mIU/L]
14,General health questions [n (%)]
15,"General health rated ""good"""
16,Height decrease with age
17,Broken bone as adult
18,History of osteopenia
19,Family history of low bone mass
20,History of osteoarthritis
21,Severe joint or muscle pain
22,Back or leg pain
23,History of diabetes
24,History of hypertension
25,"Physical activity profiles, mean ± SD"
26,Exercise frequency [sessions/week]
27,Exercise time [min/session]
28,"Mood assessment§, mean ± SD"
29,Lifestyle profiles [n (%)]
30,History of steroid use
31,Antidepressant medication use
32,Estrogen/HRT use
33,Calcium/Vitamin D use
34,Trouble sleeping
35,Current cigarette smoking
36,Alcohol consumption
37,Tea consumption
38,Coffee consumption
39,Soda consumption
40,Juice consumption
