id,title
0,"Die Zauberflöte (The Magic Flute), K. 620: Overture"
1,"Suite for Orchestra No. 3 in D Major, BWV 1068: II. Air"
2,"The Four Seasons (Le Quattro Stagioni) - Concerto for Violin in E Major, RV 269, Op. 8:1, ""Spring"": I. Allegro"
3,"Swan Lake Suite, Op. 20: Scéne (moderato)"
4,"Partita for Solo Violin No. 3 in E Major, BWV 1006: I. Preludio"
5,"Peer Gynt Suite No. 1, Op. 46: IV. In the Hall of the Mountain King"
6,Canon in D Major
7,"Symphony No. 5 in C Minor, Op. 67 ""Fate"": I. Allegro con Brio"
8,"Liebestraum No. 3 in A-Flat Major, Op.62: ""O Lieb So Lang' Du Lieben Kannst"""
9,"Brandenburg Concerto No.3 In G Major, BWV 1048, 1. Allegro"
10,"Concerto for Piano and Orchestra No. 21 in C Major, K. 467: II. Andante"
11,"Concerto No. 1 for Mandolin, Strings and B.C in C Major, RV 425: I. Allegro"
12,"Symphony No. 40 in G Minor, KV 550: I. Allegro Molto"
13,Cavatina
14,"Concerto for Two Violins, Strings and B.C. in D Minor, BWV 1043: I. Vivace"
15,Adagio in G Minor
16,"Bagatelle for Piano in A Minor ""Für Elise"", WoO No. 59"
17,Cantata BWV 208: IX. Schäfe Können Sicher Weiden (Sheep May Safely Graze)
18,"Egmont Overture, Op. 84"
19,"Fugue for Solo Guitar, BWV 1000 in A Minor"
20,The Valkyrie: Ride of the Valkyries
21,"Vocalise No. 14 for Cello and Piano, Op. 34: Lentamente"
22,"Symphony No. 94 in G Major, ""The Surprise"": II. Andante"
23,"1812 Festival Overture, Op. 49"
24,"Nocturne No. 2, Op. 9 in E-Flat Major"
25,Turandot: Nessun Dorma
26,"Requiem Mass in D Minor, K. 626: VII. Lacrimosa"
27,"The Planets, Suite for Large Orchestra, Op. 32: IV. Jupiter, the Bringer of Jolity"
28,Concerto for Viola and Strings in G Major: II. Largo
29,Requiem: Dies Irae - Tuba Mirum
30,Symphony No. 5 in C-Sharp Minor: IV. Adagietto
31,"Mass in B Minor, BWV 232: VI. Et Resurrexit"
32,Concerto for Violin and Orchestra Op. 64 in E Minor: I. Allegro molto appassionato
33,"String Quartet, Op. 1: II. Adagio"
34,"Concerto Grosso in G Minor ""Christmas Concerto"", Op.6/8: II. Allegro"
35,"Symphonie No. 9 in E Minor, ""From the New World"": II. Largo"
36,"Cello Concerto No. 1 in C Major, Hob VIIb/1: II. Adagio"
37,"Piano Sonata No. 11 in A Major, K.331: III. Alla Turca - Allegretto"
38,Boléro
39,Trois Gymnopédies: Gymnopédie No. 1 (Lent et Douloureux)
40,"Concerto for Piano and Orchestra, Op. 16 in A Minor: Allegro Molto Moderato"
41,Thaïs: Meditation
42,Hungarian Dances: No. 5 in G Minor
43,Adagio for Strings
44,Ave Maria (after J.S. Bach)
45,String Quartet No. 2 in D Major: III. Notturno
46,Water Music Suite No. 1 in F Major: Air
47,Pavane
48,"Suite Bergamasque No. 3, L 75: Clair de Lune"
49,Rhapsody in Blue
