id,title
0,In route to Las Hadas
1,In route to Acapulco
2,In route to Acapulco
3,In route to Acapulco
4,In route to Acapulco
5,In route to Acapulco
6,In route to Acapulco
7,In route to Acapulco
8,In route to Acapulco
9,In route to Acapulco
10,Anchored in San Blas Islands
11,In route to San Blas Islands
12,In route to Panama
13,In route to Panama
14,In route to Panama
15,In route to Panama
16,In route to Panama
17,"Anchored at Port St. Charles, Barados"
18,110 miles to Barados
19,250 miles to Barados
20,550 miles to Barados
21,In route to Barados
22,In route to Barados
23,In route to Barados
24,In route to Barados
25,In route to Barados
26,In route to Barados
27,In route to Barados
28,Anchored in Praia
29,In route Cape Verde
30,In route Cape Verde
31,In route Cape Verde
32,In route Cape Verde
33,Anchored in Las Palmas de Gran Canaria
34,In route Canary Islands
35,In route Canary Islands
36,In route Canary Islands
37,Anchored in Puerto de Villajoyosa
38,Next stop Canary Islands
39,"Anchored at Palma, Mallorca"
40,"Bound for Palma, Mallorca"
41,"Bound for Palma, Mallorca"
42,"Bound for Palma, Mallorca"
43,Middle of the Ionian Sea
44,Mouth of the Ionian Sea
45,Underway to the Corinth Canal
46,Anchored at Glyfada Marina No. 4
47,Anchored at the north end of Kassos Island. Due to weather conditions
48,Bound for Athens
49,Bound for Athens
50,Bound for Suez
51,Bound for Suez
52,Anchored in Djibouti
53,Bound for Djibouti
54,Bound for Djibouti
55,"Anchored in Salalah Port, Oman"
56,"Next stop, Salala, Oman"
57,"Next stop, Salala, Oman"
58,"Next stop, Salala, Oman"
59,"Next stop, Salala, Oman"
60,Moored at Bondos Island Resort
61,"Next stop, Maldive Islands"
62,"Next stop, Maldive Islands"
63,"Next stop, Maldive Islands"
64,"Next stop, Maldive Islands"
65,"Next stop, Maldive Islands"
66,"Next stop, Maldive Islands"
67,n/a
68,"Distance to next landfall, Maldive, 1520nm"
69,Anchored Phuket
70,Anchored in a cove called Hin Dot
71,"Distance to next landfall, Phuket, 115nm"
72,Anchorage at Singapore
73,"Distance to next landfall, Singapore, 135nm"
74,"Distance to next landfall, Singapore, 270nm"
75,"Distance to next landfall, Singapore, 470nm"
76,"Distance to next landfall, Singapore, 680nm"
77,"Distance to next landfall, Singapore, 840nm"
78,Next waypoint is 235.4nm tip of Palawan Island
79,Next waypoint is 235.4nm tip of Palawan Island
80,Next waypoint is 370nm
81,n/a
82,"Distance to next landfall, Cebu, 542nm"
83,"Distance to next landfall, Cebu, 880nm"
84,Anchorage at Yap
85,"Distance to next scheduled landfall, Yap, 158.4nm"
86,"Distance to next scheduled landfall, Yap, 325nm"
87,"Distance to next scheduled landfall, Yap, 491.1nm"
88,"Distance to next scheduled landfall, Yap, 703nm"
89,"Distance to next scheduled landfall, Yap, 824nm"
90,Anchorage at Chuuk
91,"Distance to next landfall, Chuuk, 207nm for replacement parts"
92,"Distance to next scheduled landfall, Yap, 1190nm"
93,Anchorage at Pohnpei
94,"Distance to next landfall, Pohnpei, for fuel only 183nm"
95,"Distance to next landfall, Pohnpei, for fuel only 599nm"
96,Anchorage at Kosrae Island
97,Anchorage at Kosrae Island
98,Anchorage at Kosrae Island
99,Anchorage at Kosrae Island
100,"Lelu Harbor, Kosrae Island"
101,"Distance to next landfall, Kosrae Island, 204nm"
102,"Distance to next scheduled landfall, Pohnpei, 599nm"
103,Anchorage at Alinglapalap Atoll
104,"Distance to next scheduled landfall, Pohnpei, 726nm"
105,"Anchorage at scheduled landfall, Majuro Atoll"
106,"Distance to next scheduled landfall, Majuro Atoll, 183.5nm"
107,"Distance to next scheduled landfall, Majuro Atoll, 306nm"
108,"Distance to next scheduled landfall, Majuro Atoll, 467nm"
109,"Distance to next scheduled landfall, Majuro Atoll, 659nm"
110,"Distance to next scheduled landfall, Majuro Atoll, 833nm"
