id,title
0,retinoid metabolic process
1,regulation of protein phosphorylation
2,endothelial cell proliferation
3,platelet degranulation
4,negative regulation of cytokine secretion involved in immune response
5,phosphatidylcholine biosynthetic process
6,cholesterol biosynthetic process
7,G-protein coupled receptor signaling pathway
8,response to nutrient
9,blood coagulation
10,"phototransduction, visible light"
11,cholesterol metabolic process
12,glucocorticoid metabolic process
13,negative regulation of tumor necrosis factor-mediated signaling pathway
14,positive regulation of cholesterol esterification
15,negative regulation of very-low-density lipoprotein particle remodeling
16,peripheral nervous system axon regeneration
17,protein oxidation
18,peptidyl-methionine modification
19,lipid storage
20,platelet activation
21,regulation of intestinal cholesterol absorption
22,cholesterol transport
23,adrenal gland development
24,organ regeneration
25,regulation of Cdc42 protein signal transduction
26,cholesterol efflux
27,phospholipid efflux
28,negative regulation of heterotypic cell-cell adhesion
29,high-density lipoprotein particle remodeling
30,high-density lipoprotein particle assembly
31,high-density lipoprotein particle clearance
32,lipoprotein metabolic process
33,lipoprotein biosynthetic process
34,response to drug
35,cholesterol homeostasis
36,cholesterol homeostasis
37,blood vessel endothelial cell migration
38,response to estrogen
39,reverse cholesterol transport
40,cellular lipid metabolic process
41,small molecule metabolic process
42,negative regulation of interleukin-1 beta secretion
43,negative regulation of inflammatory response
44,protein stabilization
45,positive regulation of hydrolase activity
46,positive regulation of transferase activity
47,transmembrane transport
48,phospholipid homeostasis
49,negative regulation of lipase activity
50,negative regulation of cell adhesion molecule production
51,negative regulation of response to cytokine stimulus
52,triglyceride homeostasis
53,cholesterol import
